Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-04-14,87.0,89.54000091552734,86.5,89.13999938964844,83.6297378540039,9861300.0,81.46999954223632,84.00874988555908,82.40875313963605,80.52506072042911,1.8836924192069375,0.17385398148967102,1.7098384377172664,88.3933334350586,77.82883313496907,77.82883313496907,90.24484581956483,65.41282045037332,74.24961497201275,85.81095793206009,80.836851361551,137531200.0,132438905.79553252,115069869.90385772
2020-04-15,90.01000213623047,91.9000015258789,88.51000213623047,90.94000244140625,85.3184585571289,14128000.0,81.54759963989258,84.0429499053955,83.72125303221608,81.29653787066668,2.4247151615494005,0.6240262356446753,1.8006889259047252,90.4500020345052,78.47433331807454,78.47433331807454,92.10961712472051,64.83904951142857,76.9969577829488,87.52063943517548,81.79905622625604,162871600.0,153261452.89776626,129766968.00811426
2020-04-16,92.5999984741211,96.98999786376953,91.13999938964844,96.0,90.065673828125,27036500.0,81.70299957275391,84.10049991607666,85.61029102725976,82.38568321782324,3.2246078094365203,1.1441425450119582,2.080465264424562,94.70999908447266,79.28249994913736,79.28249994913736,94.73125071478012,63.83374918349461,82.91086169353085,90.34709295678365,83.1515270618635,180195900.0,161872576.44888312,125782494.86460382
2020-04-17,97.44999694824219,97.75,94.23999786376953,96.01000213623047,90.07504272460938,16074800.0,81.83199966430664,84.1557999420166,87.21024658248602,83.39489202900123,3.815354553484795,1.6783849436481058,2.1369696098366893,96.0,80.25149993896484,80.25149993896484,97.34111026059219,63.16188961733749,82.92087655461853,92.23472934993259,84.37614373562002,190460000.0,173260938.22444156,126684957.2585226
2020-04-20,94.81999969482422,100.0,94.6500015258789,98.0,91.9420394897461,17251400.0,82.00259963989258,84.21759994506836,88.87020864671895,84.47675187870483,4.3934567680141186,2.2213993085213084,2.17205745949281,97.5500005086263,81.61550000508626,81.61550000508626,99.67772024841297,63.553279761759555,84.94613533634883,94.1564862332884,85.67365385603716,207711400.0,190486169.11222076,134401761.3291395
2020-04-21,96.0999984741211,96.97000122070312,93.62000274658203,94.05000305175781,88.2362289428711,12030300.0,82.1261996459961,84.26074996948242,89.667100093648,85.18588160123362,4.481218492414385,2.673363137668339,1.8078553547460459,94.88000233968098,83.16083348592123,83.16083348592123,100.12269718067706,66.1989697911654,66.80330786046629,94.12099183944488,86.47140139850445,188857600.0,186260134.55611038,133414388.82167836
2020-04-22,94.27999877929688,95.9800033569336,92.79000091552734,95.4800033569336,89.57782745361328,8369000.0,82.2697996520996,84.31270000457764,90.56139290338426,85.94840914114829,4.61298376223597,3.0612872594620297,1.5516965027739404,94.75000254313152,84.49566688537598,84.49566688537598,100.63345911924156,68.3578746515104,69.52243140138881,94.57399567860779,87.32936348979064,190988200.0,185504967.2780552,133253342.26730224
2020-04-23,95.87000274658203,97.44999694824219,93.3499984741211,93.94000244140625,88.13304138183594,10567500.0,82.36519973754883,84.35605003356933,91.08117898615689,86.54037902037899,4.540799965777893,3.357189794197536,1.1836101715803569,94.91333262125652,85.71583353678385,85.71583353678385,101.07255565825453,70.35911141531317,63.100043359049614,94.36266459954061,87.95894815186442,174409000.0,176951133.6390276,131733771.57524516
2020-04-24,94.5,94.58000183105469,92.77999877929688,94.05999755859375,88.24559783935547,9016100.0,82.47059967041015,84.39945003509521,91.5394587665318,87.09738780268741,4.442070963844387,3.574166025967027,0.8679049378773596,93.80666605631511,86.69316685994467,86.69316685994467,101.45662939792336,71.92970432196597,63.40398894588693,94.26177558589166,88.54000047631985,179138600.0,175901616.8195138,132370255.23479334
2020-04-27,95.4800033569336,95.9000015258789,94.0199966430664,94.94999694824219,89.08057403564453,6838200.0,82.59599960327148,84.4453500366211,92.06415694833339,87.67906255311449,4.3850943952189,3.736351701209325,0.6487426940095751,94.9566650390625,87.6798334757487,87.6798334757487,101.84106491815714,73.51860203334024,65.8138614985583,94.49118270667518,89.15047633078542,190331800.0,185294208.4097569,141830640.45047882
2020-04-28,94.87999725341797,95.1500015258789,91.33999633789062,91.45999908447266,85.80632781982422,7805500.0,82.63199951171875,84.48305004119874,91.9712095846625,87.95913193068077,4.012077653981734,3.791496885572131,0.22058076840960306,92.64999898274739,88.27550010681152,88.27550010681152,102.20740866778755,74.3435915458355,50.7059988857803,93.48078816594101,89.37043087877,177012200.0,178396154.20487845,140192317.5504946
2020-04-29,92.08999633789062,93.05000305175781,91.06999969482422,92.27999877929688,86.57563018798828,7068300.0,82.69999954223633,84.52540004730224,92.01871561460626,88.27919613859176,3.7395194760145074,3.7811014075964,-0.041581931581892384,92.13333384195964,88.89950014750163,88.89950014750163,102.31370673054226,75.48529356446099,53.59399292278288,93.08052503705963,89.64753258357295,190782800.0,187940627.10243922,151074444.4503729
2020-04-30,91.8499984741211,93.7699966430664,91.8499984741211,92.08999633789062,86.39737701416016,7978300.0,82.7545994567871,84.57005001068116,92.02968187972694,88.5614776349872,3.468204244739738,3.718521974833084,-0.2503177300933461,92.5699971516927,89.70633341471354,89.70633341471354,101.84385291724533,77.56881391218175,52.767456905649574,92.7503488040033,89.88014817922272,177692300.0,180260363.5512196,148984154.50277525
2020-05-01,91.0,91.36000061035156,88.75,89.8499984741211,84.29583740234375,6839800.0,82.78239944458008,84.59049999237061,91.6943459711722,88.65692362273123,3.0374223484409697,3.5823020499866276,-0.5448797015456579,89.98666636149089,90.28733329772949,90.28733329772949,101.18886797402091,79.38579862143807,43.61708691731528,91.78356536070923,89.87727677873582,176305200.0,181009131.7756098,156519554.0738788
2020-05-04,89.79000091552734,90.16000366210938,88.70999908447266,89.83000183105469,84.27708435058594,5036800.0,82.82999954223632,84.60084999084472,91.40752379576949,88.74381830626471,2.6637054895047783,3.3985827360663725,-0.7348772465615943,89.56666819254558,90.80533345540366,90.80533345540366,100.39565854495439,81.21500836585292,43.53931702454483,91.13237751749105,89.87277440277043,167261700.0,172132065.8878049,153917506.06688735
2020-05-05,90.94999694824219,93.66000366210938,90.38999938964844,93.02999877929688,87.27926635742188,6747900.0,82.99799957275391,84.62854999542236,91.6571353316968,89.06131314795941,2.5958221837373827,3.238030635967994,-0.6422084522306113,92.36000061035156,91.33233337402343,91.33233337402343,99.95304683059433,82.71161991745254,57.52366584604538,91.76491793809299,90.17346243860604,179332100.0,178393332.94390243,161153538.8223626
2020-05-06,93.1500015258789,93.43000030517578,91.02999877929688,91.08000183105469,85.4498291015625,4248400.0,83.19699966430665,84.64360000610351,91.56834556236723,89.21084564039694,2.3574999219702875,3.0619244964803145,-0.704424574510027,91.84666697184245,91.78833338419597,91.78833338419597,99.39792080663052,84.17874596176141,48.991669937857814,91.53661256908023,90.25979952359347,179446500.0,181101316.47195122,166843020.83923188
2020-05-07,92.13999938964844,94.54000091552734,91.80999755859375,93.98999786376953,88.179931640625,7255000.0,83.449599609375,84.66985000610352,91.94090745489066,89.56485691695784,2.3760505379328265,2.924749703810865,-0.5486991658780385,93.44666544596355,92.27083333333334,92.27083333333334,98.908522365968,85.63314430069869,59.368663810270036,92.35440766731,90.61505650837438,182964800.0,180164708.23597562,164997604.56887046
2020-05-08,94.83999633789062,94.94000244140625,92.9000015258789,93.69999694824219,87.90785217285156,6167600.0,83.73979949951172,84.69540000915528,92.21153660771398,89.87116358605518,2.340373021658806,2.8078743672364648,-0.4675013455776589,93.84666697184245,92.70500005086262,92.70500005086262,98.46286003450203,86.94714006722322,58.01160028017112,92.80293742762073,90.9088603597907,172803700.0,174487454.1179878,162127875.56235582
2020-05-11,93.22000122070312,96.48999786376953,93.13999938964844,96.06999969482422,90.13135528564453,7239100.0,84.12059951782227,84.73575000762939,92.80514631342325,90.3303366275605,2.474809685862752,2.741261435521472,-0.26645174965872,95.23333231608073,93.2025000254313,93.2025000254313,97.87802904569536,88.52697100516725,65.45717384345966,93.89195818335523,91.40039743930711,185209500.0,182431827.0589939,169000758.84207395
2020-05-12,96.45999908447266,96.68000030517578,93.7300033569336,93.80000305175781,88.0016860961914,5384200.0,84.36439956665039,84.76600002288818,92.95820119624395,90.58734895728094,2.3708522389630104,2.6671795936659115,-0.29632735470290106,94.73666890462239,93.51966679890951,93.51966679890951,97.65046029484404,89.38887330297499,54.7313787271505,93.86130647282276,91.62893130716547,174506000.0,175809263.52949697,164712367.52384043
2020-05-13,93.2699966430664,94.66999816894531,90.83999633789062,92.16000366210938,86.46306610107422,11622500.0,84.64779968261719,84.78405002593995,92.83540157560786,90.70384190019256,2.1315596754153034,2.5600556077119103,-0.4284959322966069,92.55666605631511,93.625,93.625,97.52733500418307,89.72266499581693,48.15375823311026,93.29420553591831,91.67950962668928,158498000.0,164960881.76474848,160152689.66447586
2020-05-14,90.5,91.77999877929688,89.33999633789062,91.77999877929688,86.1065444946289,8189200.0,84.84159973144531,84.80140003204346,92.67303191463694,90.78355722491064,1.889474689726299,2.425939423682819,-0.5364647339565201,90.96666463216145,93.43783327738444,93.43783327738444,97.47771170381593,89.39795485095296,46.65469090815067,92.78946995037784,91.68908002217673,144210700.0,151536740.88237423,153117076.36316514
2020-05-15,89.95999908447266,91.16000366210938,88.79000091552734,89.88999938964844,84.33336639404297,13609400.0,85.02899978637696,84.8153500366211,92.24487306463871,90.7173677532521,1.527505311386605,2.2462526042473985,-0.7187472928607934,89.94666798909505,93.13516667683919,93.13516667683919,97.2726545851848,88.99767876849359,39.58304448616406,91.82297976346804,91.51773900954797,135770600.0,146238320.4411871,156142016.70947275
2020-05-18,91.9000015258789,93.0,90.0199966430664,90.2699966430664,84.68989562988281,7646500.0,85.19959976196289,84.83630001068116,91.94104592285835,90.68422915174206,1.2568167711162914,2.0483654385811514,-0.79154866746486,91.09666442871094,92.81249987284342,92.81249987284342,96.48019054842865,89.14480919725818,41.63534906656795,91.30531872333417,91.39890640321414,147910200.0,149320810.22059357,159423219.87994918
2020-05-19,90.33000183105469,90.5,88.11000061035156,88.22000122070312,82.7666015625,7693100.0,85.42359985351563,84.84830001831055,91.36857750714216,90.50169375042506,0.866883756717101,1.812069100960401,-0.9451853442433,88.94333394368489,92.51566645304362,92.51566645304362,96.43136932577521,88.59996358031204,34.36825474865363,90.27687955579049,91.0961535286922,136397400.0,140949255.1102968,153774365.60571083
2020-05-20,89.58000183105469,90.41999816894531,88.02999877929688,90.08999633789062,84.52101135253906,7488800.0,85.60779983520507,84.88294998168945,91.1718727118727,90.47119764666175,0.7006750652109446,1.589790292706547,-0.8891152274956025,89.51333109537761,92.25383288065593,92.25383288065593,96.24015386317791,88.26751189813396,44.55422756682611,90.21458514982388,91.00032903433271,140823500.0,139355027.5551484,149769935.54805824
2020-05-21,89.63999938964844,90.61000061035156,88.37999725341797,90.38999938964844,84.80245971679688,6148300.0,85.85379989624023,84.91059997558594,91.05158450845357,90.46518295857715,0.5864015498764275,1.3891125471644061,-0.8027109972879787,89.79333241780598,91.99783287048339,91.99783287048339,95.92215620304488,88.07350953792191,46.102648698852356,90.27305656309873,90.9422024014986,152478800.0,148670413.77757418,155010446.4481818
2020-05-22,90.41999816894531,91.54000091552734,89.70999908447266,91.47000122070312,85.81571960449219,5184500.0,86.18839996337891,84.94494998931884,91.11595631033812,90.53961394605662,0.5763423642815013,1.2265585041081168,-0.6502161398266155,90.9066670735677,91.85283292134604,91.85283292134604,95.70946781352606,87.99619802916601,51.70499086512692,90.67203811563354,90.99246895572358,152797000.0,148300556.8887871,150396799.16745678
2020-05-26,92.94999694824219,93.29000091552734,89.16999816894531,89.4800033569336,83.94872283935547,6243800.0,86.345,84.96455001831055,90.86427124058358,90.46112426799071,0.40314697259286447,1.061876203900761,-0.6587292313078965,90.64666748046875,91.63733304341633,91.63733304341633,95.23680705741972,88.03785902941294,42.346677673776526,90.27469319606689,90.84842461296753,151971800.0,152845478.44439355,155449342.10382915
2020-05-27,89.27999877929688,90.77999877929688,88.16999816894531,90.76000213623047,85.14959716796875,5420600.0,86.68699996948243,84.98525001525879,90.84822983991387,90.4832633691907,0.364966470723175,0.9224942574572375,-0.5575277867340624,89.90333302815755,91.49999974568685,91.49999974568685,95.1460810638316,87.8539184275421,49.17407604366955,90.43646284278809,90.84000342470641,161405500.0,159132039.22219676,159647495.2367531
2020-05-28,91.94999694824219,93.33000183105469,91.20999908447266,92.0999984741211,86.4067611694336,5316300.0,86.93919998168946,85.02244998931884,91.0408096297919,90.60302152832239,0.43778810146950775,0.8255530221799302,-0.38776492071042246,92.21333312988281,91.50399971008301,91.50399971008301,95.1531807312003,87.85481868896572,55.53462791511423,90.9909747198991,90.96000295323158,163121500.0,159326619.61109838,156720938.5475786
2020-05-29,92.9000015258789,95.58999633789062,90.75,94.91999816894531,89.05243682861328,10138500.0,87.25239990234375,85.06259998321534,91.63760786658473,90.92279757430269,0.7148102922820385,0.8034044780722456,-0.08859418579020706,93.75333150227864,91.5631664276123,91.5631664276123,95.321850661274,87.8044821939506,65.89766384657241,92.30064920291451,91.33714535472377,179830800.0,172864109.8055492,164866887.25725985
2020-06-01,92.94999694824219,93.95999908447266,92.04000091552734,93.01000213623047,87.26051330566406,5451600.0,87.62259994506836,85.10794998168946,91.84874544653023,91.07740531804409,0.7713401284861447,0.7969916101709198,-0.025651481684775046,93.00333404541016,91.71399981180828,91.71399981180828,95.44834468249746,87.9796549411191,55.74455906256356,92.53710018068651,91.49646504819592,180665700.0,179908154.9027746,172059321.80411747
2020-06-02,92.91999816894531,93.1500015258789,91.76000213623047,92.62000274658203,86.89462280273438,6394100.0,88.115,85.15134998321533,91.96740041576896,91.19167180084285,0.7757286149261091,0.7927390027223915,-0.01701038779628239,92.51000213623047,91.86116650899251,91.86116650899251,95.4690453447775,88.25328767320752,53.79190571987187,92.56473436931836,91.60346863853789,168435600.0,171253877.4513873,166434014.96569505
2020-06-03,92.55999755859375,92.69999694824219,90.55999755859375,91.4000015258789,85.7500228881836,8056300.0,88.68660003662109,85.18444999694825,91.8801082788628,91.20710363697344,0.6730046418893636,0.7687921246520785,-0.09578748276271487,91.55333201090495,91.82083307902018,91.82083307902018,95.423263309943,88.21840284809736,47.75411926222883,92.17649008817187,91.58409081829835,155093100.0,160530388.72569364,160571175.4452116
2020-06-04,91.05000305175781,91.33999633789062,88.23999786376953,88.25,82.79474639892578,9113600.0,89.05779998779298,85.19790000915528,91.32163008211468,90.98805892841217,0.3335711537025077,0.6817479237425292,-0.34817677004002157,89.27666473388672,91.69233296712238,91.69233296712238,95.46996858395364,87.91469735029112,35.787105350884936,90.86766005878125,91.26655835942839,140012800.0,147288244.36284682,153214792.06954357
