Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2023-03-30,281.0,283.0400085449219,280.7799987792969,282.6600036621094,278.3609924316406,2293600.0,271.71700073242187,279.642600479126,269.2548594724418,267.3367830844991,1.9180763879427332,-1.8913523210306584,3.8094287089733916,282.1600036621094,262.4291669209798,262.4291669209798,283.4847913911733,241.37354245078635,77.21446354666591,276.3324507902188,267.28184162842314,-35776200.0,-38321124.44598469,-46821266.53451623
2023-03-31,283.1199951171875,285.9599914550781,282.6099853515625,285.80999755859375,281.463134765625,3009300.0,271.975400390625,279.696050491333,271.8018037933883,268.7051693557516,3.0966344376366806,-0.8937549869737804,3.990389424610461,284.79332478841144,263.2536664326986,263.2536664326986,286.45945292311035,240.04787994228684,79.65571960733624,279.4916330463438,269.04642790752894,-34857200.0,-37634312.222992346,-47573055.43596515
2023-04-03,283.3900146484375,286.4599914550781,283.1600036621094,285.8399963378906,281.49267578125,2417300.0,272.0828002929687,279.7193004608154,273.9615257233117,269.9744158144985,3.9871099088131814,0.0824179723300199,3.9046919364831614,285.15333048502606,263.9986666361491,263.9986666361491,289.03512443669564,238.96220883560255,79.6796432431367,281.6077541435261,270.64581537713434,-34757400.0,-37354606.11149617,-48449302.537273295
2023-04-04,284.44000244140625,287.42999267578125,284.2200012207031,285.8399963378906,281.49267578125,2331700.0,272.2128002929687,279.79400047302244,275.7889827409392,271.14964399468477,4.639338746254452,0.9938021356680743,3.6455366105863782,285.8299967447917,264.99099960327146,264.99099960327146,291.864538155859,238.1174610506839,79.67964324313668,283.01850154164765,272.0928802305193,-31699300.0,-32997903.055748086,-44087211.819475375
2023-04-05,286.239990234375,286.8999938964844,280.9100036621094,281.3299865722656,277.0512390136719,2443200.0,272.3420001220703,279.8237503814697,276.6414448688356,271.90374343443176,4.737701434403846,1.742582008685529,2.9951194257183165,283.0466613769531,265.9476661682129,265.9476661682129,293.996232827354,237.8990995090718,64.49850851856141,282.45566321852033,272.9726046439875,-31843500.0,-31271201.527874045,-40841096.40812506
2023-04-06,280.6600036621094,282.239990234375,278.8599853515625,281.70001220703125,277.4156494140625,2125300.0,272.51280029296873,279.81860038757327,277.4196859977888,272.6293929793032,4.790293018485613,2.3521242028182243,2.438168815667389,280.93332926432294,266.9079989115397,266.9079989115397,295.6545812533885,238.16141656969094,65.12749631464682,282.203779548024,273.80378631667696,-32031300.0,-32807800.763937023,-42094872.94065611
2023-04-10,277.989990234375,281.7300109863281,276.3599853515625,281.67999267578125,277.3959045410156,1575900.0,272.66119995117185,279.7950003814697,278.075117794403,273.29980770867564,4.775310085727369,2.8367614593953863,1.938548626331983,279.92332967122394,268.1559987386068,268.1559987386068,296.8863685326273,239.42562894458632,65.05554314563643,282.0291839239431,274.55390120782664,-28991800.0,-28592100.381968513,-36671123.13684406
2023-04-11,283.010009765625,287.6600036621094,282.54998779296875,286.3299865722656,281.9752197265625,3122500.0,272.84239990234374,279.7975003814697,279.3450976063819,274.26500614063644,5.080091465745454,3.2854274636883423,1.7946640020571119,285.51332600911456,269.8348317464193,269.8348317464193,298.4985908223898,241.17107267044878,73.03867297939044,283.4627848067173,275.67543314728965,-24034300.0,-25395700.190984257,-33807378.0762172
2023-04-12,288.3900146484375,288.6499938964844,282.94000244140625,283.760009765625,280.5416564941406,2656000.0,273.03119995117186,279.71945045471193,280.02431486165005,274.96833973746436,5.055975124185693,3.6395370021701368,1.4164381220155562,285.1166687011719,271.437831624349,271.437831624349,299.73433818211686,243.14132506658106,63.75100537822965,283.5618597930199,276.4453928252109,-24608900.0,-23961600.09549213,-31048161.116605777
2023-04-13,283.0,285.4200134277344,279.7200012207031,285.2699890136719,282.0345153808594,3164200.0,273.1555999755859,279.6827004241943,280.8313416542688,275.73142484206954,5.09991681219924,3.9316129984383075,1.1683038137609323,283.4700012207031,273.3289983113607,273.3289983113607,299.33040343356663,247.32759318915475,66.62791862129728,284.1312361999039,277.285830557362,-18479900.0,-19738350.047746062,-27168745.77220746
2023-04-14,283.2900085449219,284.95001220703125,277.7799987792969,279.25,276.08282470703125,2871700.0,273.06859985351565,279.6599504852295,280.5880583228428,275.992060013089,4.595998309753838,4.064490093564214,0.5315082161896241,280.6600036621094,274.8578318277995,274.8578318277995,298.60200844494915,251.11365521064982,48.80833899198658,282.50415746660263,277.4728943137239,-18872300.0,-18065675.02387303,-24135431.889173806
2023-04-17,278.7799987792969,281.82000732421875,278.7799987792969,279.9800109863281,276.8045349121094,2899000.0,272.78619995117185,279.6608005523682,280.49451257876365,276.28746378888445,4.207048789879195,4.093001832827211,0.11404695705198442,280.19333902994794,276.29833221435547,276.29833221435547,297.3940926767976,255.20257175191333,50.65491305316979,281.66277530651115,277.71166733016236,-15973300.0,-17019487.511936516,-23358085.99496678
2023-04-18,281.3599853515625,281.4100036621094,278.4100036621094,279.9599914550781,276.7847595214844,1893800.0,272.6009997558594,279.6723505401611,280.4122785597351,276.5595029037054,3.852775656029735,4.04495656133709,-0.19218090530735488,279.9266662597656,277.6871655782064,277.6871655782064,295.48925544902187,259.88507570739097,50.597161179953034,281.0951806893668,277.9257934373831,-19625300.0,-19201493.755968258,-24593334.94780545
2023-04-19,278.79998779296875,280.0,277.510009765625,279.8999938964844,276.7254333496094,2204700.0,272.5093994140625,279.66860054016115,280.3334655346196,276.8069466935957,3.5265188410239148,3.9412690012048106,-0.41475016018089583,279.1366678873698,278.80966567993164,278.80966567993164,293.6152361576701,264.0040952021932,50.398465057599424,280.69678509173934,278.1138125287641,-24103600.0,-22789346.87798413,-26603760.19084362
2023-04-20,277.2799987792969,277.57000732421875,274.0,275.54998779296875,272.42474365234375,2686100.0,272.2639990234375,279.6705004119873,279.59754588205794,276.713838621334,2.883707260723952,3.7297566601585945,-0.8460493994346425,275.7066650390625,279.8013320922852,279.8013320922852,290.1133969854832,269.4892671990872,37.93567559976482,278.98118599214916,277.86963874438595,-24879500.0,-22879323.438992064,-24711268.744120106
2023-04-21,275.7300109863281,277.8299865722656,275.3999938964844,276.3299865722656,273.1958923339844,1600700.0,272.0963989257813,279.6724503326416,279.0948444497822,276.6854050892594,2.4094393605228106,3.465693259896235,-1.0562538993734245,276.5199890136719,280.2011652628581,280.2011652628581,289.20975989524754,271.1925706304687,40.95647700709257,278.097452852188,277.72300520404235,-21372000.0,-21172261.719496034,-22668043.149465464
2023-04-24,275.79998779296875,277.6199951171875,274.8599853515625,277.25,274.1054992675781,1359700.0,271.9381988525391,279.6617003631592,278.81102222673877,276.72722695905986,2.0837952676789087,3.189313630246585,-1.1055183625676763,276.57666015625,280.54833170572914,280.54833170572914,288.2879444219521,272.8087189895062,44.6246101356991,277.8149685681253,277.6779570894457,-22061900.0,-22641880.859748017,-24464715.230443537
2023-04-25,275.8599853515625,276.7099914550781,270.5899963378906,270.70001220703125,267.6297912597656,1935400.0,271.6729992675781,279.61985038757325,277.56317453139917,276.28076655108305,1.2824079803161226,2.8079325713812917,-1.5255245910651691,272.6666666666667,280.5323318481445,280.5323318481445,288.3387978101606,272.7258658861284,29.545897963097953,275.44331644776065,277.01339090999926,-21895900.0,-21218190.42987401,-22318799.494236685
2023-04-26,271.8500061035156,273.57000732421875,270.20001220703125,271.2099914550781,268.13397216796875,2009400.0,271.3301989746094,279.60155036926267,276.58576175042674,275.9051535810086,0.6806081694181216,2.382467690988658,-1.7018595215705363,271.6600036621094,280.38599853515626,280.38599853515626,288.7514458828818,272.0205511874307,31.621616976431103,274.0322081168665,276.46068620000676,-19886500.0,-20552345.214937005,-22087151.923357002
2023-04-27,273.8500061035156,276.489990234375,270.8299865722656,275.45001220703125,272.325927734375,1983600.0,271.14379943847655,279.6104503631592,276.4110310514428,275.8714394489754,0.5395916024673966,2.0138924176111446,-1.474300815143748,274.2566630045573,280.1621648152669,280.1621648152669,288.9430508016104,271.3812788289234,46.68912617343754,274.5048094802548,276.3644315341413,-20118100.0,-21442822.6074685,-23903851.740152877
2023-04-28,273.7200012207031,280.42999267578125,273.7200012207031,280.2900085449219,277.1109924316406,2084500.0,270.9965997314453,279.6510503387451,277.0077968196704,276.1987408084944,0.8090560111759828,1.772925206200826,-0.9638691950248433,278.14666748046875,279.96149800618485,279.96149800618485,288.7335748764261,271.18942113594363,58.681221461296786,276.43320916847716,276.73829601119263,-15061500.0,-16766111.30373425,-20372680.14588918
2023-05-01,279.0899963378906,279.9100036621094,277.45001220703125,279.4200134277344,276.2508850097656,1165600.0,270.9605999755859,279.70480033874514,277.37890706706486,276.437353612403,0.9415534546618574,1.606650833914014,-0.6650973792521566,278.9266764322917,279.6681655883789,279.6681655883789,288.14740037786623,271.18893079889153,56.065481802365845,277.42881058822957,276.99369766996307,-18756000.0,-19025505.651867125,-22506762.989106704
2023-05-02,279.8599853515625,280.3800048828125,274.0299987792969,276.739990234375,273.60125732421875,1728300.0,270.95440002441404,279.73090034484864,277.280612169728,276.4597711408541,0.8208410288738719,1.449488871765499,-0.6286478428916271,277.0499979654948,279.2629989624023,279.2629989624023,287.4064150991152,271.11958282568946,48.39739527735806,277.1992038036114,276.96953505705267,-22606000.0,-21876602.82593356,-24435847.46630853
2023-05-03,278.1199951171875,279.5799865722656,274.82000732421875,275.17999267578125,272.0589599609375,1951200.0,271.075,279.7635503387451,276.95743993989004,276.3649727769949,0.5924671628951614,1.2780844779469318,-0.6856173150517704,276.5266621907552,278.79783223470054,278.79783223470054,286.4071312915288,271.1885331778723,44.325656606861656,276.526133427668,276.7991024494361,-26457400.0,-25117101.41296678,-26347604.850446247
2023-05-04,273.2799987792969,273.7799987792969,265.67999267578125,266.5,263.4773864746094,2586200.0,271.01239990234376,279.6958502960205,275.3486030260608,275.6342339868438,-0.28563096078300987,0.9653414739698274,-1.2509724347528373,268.65333048502606,278.07816569010413,278.07816569010413,286.6563727240649,269.49995865614335,28.780395702859156,273.1840889517787,275.818235549291,-26811900.0,-24848650.70648339,-24372666.293288343
2023-05-05,269.2200012207031,270.3800048828125,264.3900146484375,265.6499938964844,262.6370544433594,2592100.0,270.9007995605469,279.6158002471924,273.85650931381826,274.8946606347409,-1.0381513209226227,0.5646429303353301,-1.602794251257953,266.8066711425781,277.3718327840169,277.3718327840169,287.1960593095961,267.54760625843767,27.683380728865426,270.67272393334724,274.8498315823205,-26927000.0,-24649325.353241697,-22374840.93205327
2023-05-08,266.0199890136719,267.0,263.4599914550781,264.82000732421875,261.8164978027344,1843000.0,270.8665997314453,279.49985023498533,272.46627823849525,274.14838998548845,-1.6821117469932005,0.11529203763536022,-1.7974037846285609,265.0933329264323,276.63033294677734,276.63033294677734,287.7913860911795,265.4692798023752,26.543471058140398,268.7218183969711,273.89461022430453,-26185900.0,-24125562.67662085,-20399803.70046095
2023-05-09,262.95001220703125,264.489990234375,261.67999267578125,263.4800109863281,260.4916687011719,2712000.0,270.8111999511719,279.3772002410889,271.0837755843157,273.35813968966244,-2.2743641053467627,-0.3626391914795171,-1.9117249138672456,263.21666463216144,275.5154998779297,275.5154998779297,287.3731213321398,263.6578784237196,24.65246825482525,266.97454926009016,272.90274363021285,-31532500.0,-29146331.338310424,-23843746.20514653
2023-05-10,265.8500061035156,269.9100036621094,264.4200134277344,268.8900146484375,265.84033203125,2800200.0,270.87800048828126,279.2752002716064,270.7462739018729,273.02716743725586,-2.2808935353829725,-0.74629002578835,-1.5346035095946224,267.74001057942706,274.6466669718424,274.6466669718424,286.08108882502563,263.2122451186592,43.42753257994334,267.6130377228726,272.5205789652,-26333700.0,-26540715.66915521,-21910722.757066853
2023-05-11,270.30999755859375,272.44000244140625,268.17999267578125,272.2699890136719,269.1819763183594,2915700.0,271.05160034179687,279.2106502532959,270.98069161138045,272.9710801477215,-1.9903885363410723,-0.9951097292984765,-0.9952788070425957,270.9633280436198,274.0213333129883,274.0213333129883,284.7714954121205,263.2711712138561,52.04214777420156,269.1653548198057,272.496713255534,-25702600.0,-27263957.834577605,-24338872.970651425
2023-05-12,273.1300048828125,277.29998779296875,272.5,277.19000244140625,274.04620361328125,2664400.0,271.2902001953125,279.10895027160643,271.9359702006152,273.2835929329003,-1.3476227322851173,-1.0656123587173187,-0.28201037356779857,275.663330078125,273.77149963378906,273.77149963378906,284.09586327189146,263.44713599568666,61.80967990501556,271.84023736033924,272.94369317806644,-25411800.0,-27524678.917288803,-26588599.354369696
2023-05-15,276.30999755859375,278.5299987792969,274.6199951171875,277.510009765625,274.3625793457031,2762700.0,271.4564001464844,278.97810035705567,272.7935147490782,273.5966608439876,-0.8031460949093798,-1.0131191028455993,0.20997300793621942,276.8866678873698,273.60616607666014,273.60616607666014,283.59807701387354,263.61425513944675,62.38463241036351,273.7301614954345,273.37858047211216,-21051100.0,-23488889.4586444,-24615408.93968749
2023-05-16,277.0899963378906,280.70001220703125,276.3599853515625,279.19000244140625,276.02349853515625,2079000.0,271.64760009765627,278.84275032043456,273.7775897786671,274.0109824637873,-0.23339268512017952,-0.8571738447007491,0.6237811595805696,278.75,273.5473327636719,273.5473327636719,283.3953667917208,263.69929873562296,65.52830088125525,275.5501084774251,273.9320492311529,-20570100.0,-22828494.729322203,-25675950.94541187
2023-05-17,281.19000244140625,286.3699951171875,280.2300109863281,284.6300048828125,281.40179443359375,2486600.0,272.0561999511719,278.74220039367674,275.4471921023818,274.79757664805936,0.6496154543224293,-0.5558158972393443,1.2054313515617736,283.7433369954427,273.7776662190755,273.7776662190755,284.3639502218426,263.19138221630845,73.73096835073417,278.57674061255426,274.95090215015045,-15417500.0,-17789997.3646611,-22286860.379214972
