Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,168.6895751953125,52472900.0,158.22059997558594,151.00184955596924,166.3618155111537,163.69029229606917,2.671523215084534,2.6570435154434517,0.014479699641082089,169.55999755859375,165.07733357747395,165.07733357747395,169.79711178620127,160.35755536874663,70.16546908845318,167.95280833702458,164.85441930696655,608842100.0,617381211.0511775,600309050.6790448
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,167.6451416015625,48425700.0,158.54039978027345,151.0936995315552,166.69691978422742,164.04952941264546,2.647390371581963,2.6551128787919698,-0.007722507210006668,168.80999755859375,165.23983357747395,165.23983357747395,170.24476053924752,160.23490661570037,62.78133782941167,168.148536653394,165.2054263526201,471449900.0,499932305.52558875,507543250.6154686
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,166.5609588623047,65136000.0,158.9197998046875,151.19559947967528,166.81277780946047,164.30141592344557,2.511361886014896,2.6263626463349343,-0.11500076032003825,168.50999959309897,165.37233352661133,165.37233352661133,170.58249363892864,160.16217341429402,55.75337405580479,167.91569008501006,165.41919498085505,298057400.0,344866602.7627944,389645860.0819944
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,164.90975952148438,81235400.0,159.25739959716796,151.26954944610597,166.65542634433314,164.41168087553632,2.243745468796817,2.549839258776742,-0.30609378997992476,165.71332804361978,165.48116658528645,165.48116658528645,170.62032712239971,160.34200604817318,46.588798207149715,167.20712448538433,165.4545091050534,347347300.0,411369601.3813972,503711744.834484
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,172.64845275878906,113316400.0,159.74079986572266,151.37219951629638,167.71920803354632,165.0900754293712,2.629132604175112,2.5656979252127714,0.06343467896234056,172.87666829427084,165.93133316040038,165.93133316040038,171.9751632870835,159.88750303371728,71.72387906476224,169.3280854316625,166.22741369736113,344539100.0,319892050.6906986,383487331.0421526
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,172.57882690429688,55962800.0,160.27659973144532,151.4629494857788,168.60856064376998,165.71303278367682,2.8955278600931535,2.631663939247944,0.2638639208452096,173.15333557128906,166.51999994913737,166.51999994913737,172.97664978960913,160.06335010866562,71.37513575203513,170.71872362110832,166.9200409642149,420154200.0,435812075.3453493,506026085.226995
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,170.85801696777344,45326900.0,160.75359985351562,151.55134952545166,169.0949365866455,166.16169734839704,2.9332392382484613,2.6919789863479076,0.24126025190055378,172.30333455403647,167.07400004069012,167.07400004069012,173.51847556041344,160.6295245209668,62.684496556088426,171.06915050489255,167.38194223169705,259460600.0,289952987.67267466,378164262.82584375
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,172.6385040283203,53724500.0,161.27659973144532,151.6543995285034,169.7818690438683,166.70971955351035,3.0721494903579583,2.7680131286715493,0.304136361686409,173.163330078125,167.69983317057293,167.69983317057293,173.94414850999945,161.4555178311464,67.4204186555264,171.89943285612628,167.97032845320766,455874900.0,444258843.8363373,514665571.1263883
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,172.82749938964844,49514700.0,161.84539978027342,151.76514949798585,170.39235072942702,167.2312217927315,3.161128936695519,2.84663631070027,0.31449262599524896,173.50333150227866,168.1619997660319,168.1619997660319,174.69589004562985,161.62810948643394,67.9190936147919,172.51628857075087,168.5207733623775,687991600.0,657426221.9181687,696384145.3025806
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,171.8911895751953,45497800.0,162.37859985351562,151.84404956817627,170.72737482093345,167.62668740621953,3.100687414713917,2.8974465079169986,0.20324090679691853,172.5433349609375,168.53333282470703,168.53333282470703,175.1816409331472,161.88502471626686,61.20584129635625,172.53419482190685,168.90641469213264,528502900.0,535969110.95908433,577260831.4656423
2023-05-15,173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,171.39317321777344,37266700.0,162.79940002441407,151.91764957427978,170.93393366759273,167.9558222085549,2.9781114590378195,2.913579506279667,0.06453195275815249,172.25000508626303,168.90166651407878,168.90166651407878,175.51469593013863,162.28863709801894,58.38436597043933,172.37946565601084,169.2077092285025,577880000.0,600246455.4795421,655711809.4202292
2023-05-16,171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,171.39317321777344,42110300.0,163.16420013427734,151.9654496383667,171.10871423015055,168.2605766766623,2.848137553488243,2.9004910965415247,-0.05235354305328155,172.336669921875,169.19300003051757,169.19300003051757,175.8754109438362,162.51058911719895,58.384365970439184,172.2763128787468,169.48030904718763,499543700.0,510726927.73977107,569962956.1430762
2023-05-17,171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,172.01072692871094,57951600.0,163.58600006103515,152.02134967803954,171.35198933957452,168.58868225451377,2.7633070850607453,2.8730543378923397,-0.10974725283159437,172.0133310953776,169.43816655476888,169.43816655476888,176.15848409750606,162.7178490120317,61.32743495397116,172.4142093996333,169.78599413224768,667238200.0,643854013.8698856,678518460.3185756
2023-05-18,173.0,175.24000549316406,172.5800018310547,175.0500030517578,174.36143493652344,65496700.0,164.02960021972658,152.09654972076416,171.92091452606425,169.06729859570837,2.853615930355886,2.869166674372572,-0.015550744016685769,174.29000345865884,169.81800028483073,169.81800028483073,176.7407832134485,162.89521735621295,70.49270197246379,173.29280728367482,170.2873283150155,868830500.0,824390056.9349427,819777530.7627507
2023-05-19,176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,174.47100830078125,55772400.0,164.52100036621093,152.14169971466063,172.41923593160965,169.51861008308754,2.900625848522111,2.875458507958438,0.02516734056367298,175.49666849772134,170.326833597819,170.326833597819,177.3528071538679,163.30086004177008,70.86406780803323,173.91520607648636,170.75139263378927,787176800.0,737070378.4674714,692334799.2632275
2023-05-22,173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,173.5147705078125,43570900.0,165.03500030517577,152.1836497116089,172.69319916493774,169.86537950302687,2.8278196619108655,2.8659307101347133,-0.03811104822384781,174.12000020345053,170.78583348592122,170.78583348592122,177.52358246179097,164.04808451005147,62.89323791972017,174.01013636707165,171.0798311399956,625879600.0,622611839.2337357,579491461.2396067
2023-05-23,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,170.88516235351562,50747300.0,165.45680023193358,152.21469966888426,172.5188604562694,169.99090675518278,2.5279537010866306,2.798335322580351,-0.27038162149372047,172.07333374023438,171.15933354695636,171.15933354695636,177.251283088637,165.06738400527573,46.350445007834374,173.19342343091236,171.12556127506636,679265000.0,703004769.6168678,683209003.0250295
2023-05-24,171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,171.1640625,45143500.0,165.8418002319336,152.2495496749878,172.41441982267267,170.12787635455462,2.2865434681180545,2.6959769508584968,-0.4094334827404422,171.59333292643228,171.54166692097982,171.54166692097982,176.5997190098617,166.48361483209794,48.023507139020346,172.7422810665718,171.193602709623,631925800.0,621223934.8084339,594650064.6428316
2023-05-25,172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,172.30955505371094,56058300.0,166.24180023193358,152.28989971160888,172.5029714642867,170.33988593367766,2.163085530609038,2.5893986499096555,-0.4263131193006173,172.86000061035156,171.8153335571289,171.8153335571289,176.50574034294843,167.12492677130936,54.715944646389026,172.8248558754359,171.364688689048,597382600.0,564002517.404217,512937520.3922482
2023-05-26,173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,174.7399444580078,54835000.0,166.6333999633789,152.32084964752198,172.95328241990126,170.71693090144467,2.236351518456587,2.5187891932424202,-0.28243767478583326,174.7699991861979,172.0970001220703,172.0970001220703,176.78669045549714,167.4073097886435,65.56917338024675,173.69323480888437,171.75186049738045,561239100.0,517131558.7021085,435223789.87982035
2023-05-30,176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,176.6025848388672,55964400.0,167.07940002441407,152.36489963531494,173.62200867095612,171.2045658722781,2.4174427986780245,2.498519918476544,-0.08107711979851961,177.62000528971353,172.5000005086263,172.5000005086263,177.63577177965982,167.36422923759278,71.59037903599142,174.8954908898422,172.2802550263589,720921900.0,670885929.3510542,556273590.8423707
2023-05-31,177.3300018310547,179.35000610351562,176.75999450683594,177.25,176.5527801513672,99625300.0,167.47640014648437,152.39064960479737,174.18016118311672,171.65237580713458,2.5277853759821483,2.5043730106514905,0.023412365330657714,177.7866668701172,172.94883397420247,172.94883397420247,178.29161830557263,167.60604964283232,71.20618190968524,175.6803272598948,172.75356407146597,695583200.0,720377864.6755271,636752858.3802781
2023-06-01,177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,179.38160705566406,68901800.0,167.89260009765624,152.42514957427977,175.0893665915435,172.27738474553814,2.8119818460053523,2.5658947647629695,0.24608708124238277,179.04666137695312,173.47566706339518,173.47566706339518,179.04852558055418,167.90280854623617,78.698022755261,177.15021695256007,173.45227190639434,692136900.0,670083332.3377635,576569724.2497135
2023-06-02,181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,180.23822021484375,61945900.0,168.355,152.46474956512452,175.99100203103558,172.91980044047187,3.071201590563703,2.666956160144224,0.40424543041947913,180.663330078125,174.22316716512043,174.22316716512043,179.40924238251245,169.0370919477284,80.47322820753388,178.41681028445413,174.1663409579272,842653100.0,800653366.1688818,682046031.4629364
2023-06-05,182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,178.8736114501953,121946500.0,168.76800018310547,152.48989955902098,176.54315584642313,173.4131486947267,3.1300071516964465,2.759566354515097,0.3704407971813497,180.8566640218099,174.62216695149738,174.62216695149738,180.54730059884744,168.6970333041473,69.78386374951667,178.80454079998765,174.68192770775812,649108200.0,689081583.084441,614129590.3721095
2023-06-06,179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,178.5050811767578,64848400.0,169.1472003173828,152.51519962310792,176.95344059526067,173.84254559551854,3.110894999742129,2.829832070238252,0.28106292950387735,178.9199981689453,174.9105000813802,174.9105000813802,181.09044062247528,168.73055954028513,67.01012367662658,178.93969610461417,175.11317332741922,516451600.0,568862491.5422205,543476648.4327428
2023-06-07,178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,177.12054443359375,61944600.0,169.53800048828126,152.5466996383667,177.0867585535619,174.1371723871772,2.949586166384705,2.853782893355352,0.09580327302935299,178.78334045410156,175.23450037638344,175.23450037638344,181.51751785169947,168.9514829010674,57.16139657107615,178.56646651114903,175.3709670413909,508457200.0,565634945.7711103,588953548.5813417
2023-06-08,177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,179.85972595214844,50214900.0,169.99640075683592,152.6116996383667,177.62264297981682,174.6136786571054,3.008964322711421,2.8848192068040523,0.12414511590736854,179.6233367919922,175.5575007120768,175.5575007120768,182.05281108784274,169.06219033631086,67.92341628822429,179.23431344883895,175.8661137349281,628145100.0,631626522.8855551,655542601.0965495
2023-06-09,181.5,182.22999572753906,180.6300048828125,180.9600067138672,180.24818420410156,48870700.0,170.40020080566407,152.68034969329835,178.1360835542861,175.08377700920076,3.0523065450853437,2.9183167030226054,0.13398984206273834,181.2733357747396,175.94600092569985,175.94600092569985,182.8411637025978,169.0508381488019,69.18998716805345,179.8095445371817,176.35124639952116,768453700.0,745759061.4427776,749025567.6576576
2023-06-12,181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,183.0670623779297,54274900.0,170.82880065917968,152.76164966583252,179.00591582072406,175.72868189718426,3.2772339235397965,2.990100174340617,0.28713374919917944,182.88333129882812,176.46300074259437,176.46300074259437,183.8191034291856,169.10689805600316,76.84511402258556,181.13636078683209,177.05969848389577,944935700.0,906450930.7213888,878252004.0697101
2023-06-13,182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,182.5889434814453,54929100.0,171.19700073242188,152.828049659729,179.66808224193477,176.2902608386566,3.377821403278176,3.067644415566512,0.31017698771166424,183.29999796549478,177.01550038655597,177.01550038655597,184.69216706296922,169.33883371014272,73.28177302470026,181.86090637741933,177.65496506244926,805222300.0,813444465.3606944,794587189.3974477
2023-06-14,183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,183.22642517089844,57462900.0,171.55260070800782,152.92969966888427,180.32683835059746,176.85764870951888,3.4691896410785716,3.147953446828414,0.3212361942501576,183.45333353678384,177.57133356730145,177.57133356730145,185.42926263886483,169.71340449573808,75.06091931885288,182.55726990102696,178.25449190874815,771152200.0,746531832.6803472,709539714.2178648
