Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-03-23,437.510009765625,437.9800109863281,416.4700012207031,422.8999938964844,422.8999938964844,13979800.0,478.9803985595703,582.0852006530762,443.51092055097706,454.5534137965147,-11.042493245537628,-14.472215861570112,3.4297226160324836,425.78333536783856,446.29749806722003,446.29749806722003,480.51988197266644,412.0751141617736,38.39291967753599,442.6148785123921,448.87044284557487,-19438400.0,-14799218.510772558,-16549378.306880077
2022-03-24,426.0799865722656,432.2099914550781,421.489990234375,432.1400146484375,432.1400146484375,5544300.0,477.0253985595703,581.6725007629394,441.7615504121248,452.8931620059494,-11.13161159382463,-13.80409500570995,2.6724834118853202,428.6133321126302,445.285498046875,445.285498046875,480.3756960057116,410.1953000880384,43.9607299287495,439.1232572244073,447.2770687315566,-10692600.0,-11145159.255386278,-13094994.65863804
2022-03-25,435.44000244140625,438.6199951171875,426.0,431.6199951171875,431.6199951171875,3283600.0,475.0103985595703,581.1530006408691,440.2013111359806,451.31737192935054,-11.116060793369968,-13.266488243682216,2.1504274503122485,432.0799967447917,443.7214981079102,443.7214981079102,478.20278320778027,409.2402130080401,43.70423901936833,436.62216985533405,445.7859188637038,-17592100.0,-16176579.627693139,-16794818.976826563
2022-03-28,433.4200134277344,450.32000732421875,433.1499938964844,450.010009765625,450.010009765625,4472600.0,473.67259826660154,580.6967506408691,441.7103416943874,451.22053028839764,-9.51018859401023,-12.515228314770035,3.005039720759804,444.4933369954427,442.6958318074545,442.6958318074545,475.69998790475444,409.6916757101546,54.529676433817706,441.08478315876437,446.1882132353176,-16261400.0,-17789939.81384657,-19586688.598049525
2022-03-29,459.1600036621094,467.79998779296875,452.44000244140625,466.3299865722656,466.3299865722656,4323800.0,472.58719848632813,580.2436505126954,445.4979793679071,452.33974925888646,-6.8417698909793785,-11.380536612857176,4.538766721877797,462.1899922688802,442.3251647949219,442.3251647949219,474.2042582093337,410.44607138051003,62.01005810691815,449.4998509632648,448.10647736260705,-9501300.0,-12427469.906923285,-16421903.969688397
2022-03-30,461.5199890136719,466.7699890136719,456.8399963378906,460.05999755859375,460.05999755859375,3889200.0,471.52159790039065,579.801650390625,447.73828985878197,452.91161953797206,-5.17332967919009,-10.139095270165951,4.965765590975861,461.22332763671875,441.80783131917326,441.80783131917326,471.978718283822,411.63694435452453,57.79520294409196,453.0198998283745,449.2449078575628,-16546400.0,-16064884.953461643,-19289098.829686288
2022-03-31,461.5899963378906,465.42999267578125,455.42999267578125,455.6199951171875,455.6199951171875,4141300.0,470.3023974609375,579.3631002807617,448.95085989853663,453.1122399791243,-4.161380080587662,-8.943552267670604,4.782172187082942,458.82666015625,441.57283121744797,441.57283121744797,471.09773565852765,412.0479267763683,54.75429651794711,453.8865982579789,449.8520590252264,-23352400.0,-21040992.476730824,-22086998.941117883
2022-04-01,455.0,461.54998779296875,450.9599914550781,458.19000244140625,458.19000244140625,2718400.0,469.2491973876953,578.897250366211,450.3722664435935,453.48837056084744,-3.11610411725394,-7.778062674385397,4.661958557131457,456.8999938964844,441.7069976806641,441.7069976806641,471.4970182466693,411.91697711465883,56.290286154402466,455.32106631912137,450.64614887446976,-23616500.0,-23819996.23836541,-24931118.08955281
2022-04-04,461.0400085449219,473.489990234375,460.6099853515625,468.80999755859375,468.80999755859375,2974500.0,468.627197265625,578.4133502197266,453.20884046128583,454.6233058940138,-1.4144654327279795,-6.505343226053914,5.090877793325935,467.63665771484375,442.8749974568685,442.8749974568685,474.84150927465345,410.9084856390836,62.379646506857526,459.81737673227883,452.37603922533873,-20642000.0,-22230998.119182706,-24522630.65245254
2022-04-05,469.32000732421875,471.760009765625,455.07000732421875,458.5799865722656,458.5799865722656,2481900.0,467.40559753417966,577.8695002746582,454.0351706322058,454.91639335075524,-0.8812227185494521,-5.3805191234008065,4.499296404851354,461.80333455403644,444.35366465250655,444.35366465250655,476.97610304336257,411.73122626165053,54.01566391627319,459.40491334560784,452.96689135361487,-21245600.0,-20799149.059591353,-22511118.20937895
2022-04-06,448.239990234375,450.010009765625,439.57000732421875,444.3299865722656,444.3299865722656,3824900.0,466.23779724121096,577.2124502563477,452.54206539221497,454.1322150775712,-1.5901496853562094,-4.622445244309969,3.0322955589537592,444.6366678873698,444.2036651611328,444.2036651611328,476.79011249456795,411.61721782769763,44.43887459047286,454.37993775449377,452.14432899350527,-26647300.0,-24511624.529795676,-24331668.85609039
2022-04-07,444.0899963378906,455.9200134277344,440.760009765625,452.7200012207031,452.7200012207031,2757800.0,465.27599731445315,576.6049003601074,452.56944013505927,454.0276066645538,-1.4581665294945196,-3.9895895278064164,2.5314229983118968,449.8000081380208,444.70016530354815,444.70016530354815,477.3111799446346,412.0891506624617,50.411643249731874,453.8266255765636,452.1991549199637,-25915500.0,-26226562.26489784,-26315557.53644427
2022-04-08,449.95001220703125,454.4100036621094,443.3699951171875,445.3399963378906,445.3399963378906,2260700.0,464.32179748535157,575.9403002929688,451.4572180124179,453.38407998729224,-1.9268619748743276,-3.577044034503025,1.6501820596286976,447.7066650390625,445.87849884033204,445.87849884033204,477.0320094856272,414.7249881950369,45.452524517617164,450.99774916367267,451.5459017217093,-30063100.0,-29088281.13244892,-28379661.58057524
2022-04-11,438.80999755859375,440.0,429.739990234375,434.44000244140625,434.44000244140625,2932100.0,462.64739807128905,575.2142004394532,448.8391848476469,451.98081499033816,-3.1416301426912696,-3.489961264329516,0.34833112163824653,434.72666422526044,446.9178319295247,446.9178319295247,474.8001501103622,419.0355137486872,38.926656742957434,445.4785002562505,449.9167684569367,-34579800.0,-32626340.56622446,-30403836.66812505
2022-04-12,442.69000244140625,444.44000244140625,425.1600036621094,426.7699890136719,426.7699890136719,2199000.0,460.4967980957031,574.4040504455567,445.44392395011226,450.11334642807134,-4.669422477959074,-3.725853543390886,-0.9435689345681881,432.1233317057292,447.5608317057292,447.5608317057292,473.26604127995677,421.8556221315016,34.862616371999835,439.24232984205764,447.7123132719443,-38974200.0,-36897970.28311223,-33206376.033045515
2022-04-13,427.29998779296875,433.5199890136719,425.6700134277344,431.6700134277344,431.6700134277344,3078900.0,458.4105987548828,573.6086505126954,443.32486079282336,448.74717359953206,-5.422312806708703,-4.065145378648015,-1.3571674280606878,430.2866719563802,447.25466562906905,447.25466562906905,473.6555435859797,420.85378767215843,39.51731927271999,436.71822437061655,446.1844751915049,-33938900.0,-34440235.141556114,-31506064.029916152
2022-04-14,435.8599853515625,435.95001220703125,420.0299987792969,420.44000244140625,420.44000244140625,2597000.0,456.15759826660155,572.7826504516602,439.80411335414385,446.6503461472095,-6.846232793065667,-4.6213629134630185,-2.2248698796026485,425.4733378092448,446.4001658121745,446.4001658121745,474.49247398225936,418.3078576420897,33.23661571531694,431.29215039421314,443.7326206439915,-38658200.0,-37610367.57077806,-34107396.02704766
2022-04-18,419.3999938964844,429.69000244140625,418.7300109863281,425.4700012207031,425.4700012207031,2594700.0,454.4503985595703,571.9863505554199,437.5988653336145,445.0814316829708,-7.4825663493562615,-5.1936035685741615,-2.2889627807821,424.6300048828125,445.25066630045575,445.25066630045575,474.967290702658,415.5340418982535,38.30431909266196,429.35143400304315,441.99332355598614,-36177400.0,-36950833.78538903,-34407591.64352011
2022-04-19,422.0199890136719,437.489990234375,420.6400146484375,436.3999938964844,436.3999938964844,1962700.0,452.9075988769531,571.2030004882813,437.41442357405606,444.43836221044955,-7.0239386363934955,-5.559670573427496,-1.4642680629659992,431.50999959309894,444.1741663614909,444.1741663614909,474.26026937095446,414.08806335202735,48.16860476859861,431.70095396752356,441.4606254931568,-32537200.0,-33905266.89269452,-32711721.010820802
2022-04-20,440.5899963378906,442.44000244140625,427.20001220703125,428.1099853515625,428.1099853515625,2094400.0,451.3277984619141,570.3590502929687,435.9829715398263,443.22885280695414,-7.2458812671278565,-5.896912703856943,-1.3489685632709136,432.5833333333333,442.6513326009114,442.6513326009114,471.78486014368025,413.5178050581426,42.255959057780004,430.5039644288699,440.1891359558432,-32953500.0,-32590333.44634726,-31216466.628854778
2022-04-21,432.69000244140625,438.94000244140625,416.3599853515625,417.4800109863281,417.4800109863281,2390100.0,449.4511987304688,569.4176002502442,433.13636222390346,441.32153117294774,-8.185168949044282,-6.35456393045105,-1.830605018593232,424.25999959309894,442.57516581217453,442.57516581217453,471.90170238594465,413.2486292384044,35.76130156919933,426.1626466146893,438.0263621491719,-33259000.0,-31882366.72317363,-29524926.949937224
2022-04-22,420.7099914550781,424.3299865722656,408.0199890136719,408.6700134277344,408.6700134277344,3198800.0,447.1895989990234,568.4312002563477,429.37230856295434,438.90290025876374,-9.530591695809392,-6.989769521520761,-2.540822174288631,413.67332967122394,441.82816569010413,441.82816569010413,473.3323523747082,410.32397900550006,31.17864783052911,420.3317688857044,435.23051941388303,-38715300.0,-36427583.36158682,-32442700.57372999
2022-04-25,405.70001220703125,414.0799865722656,401.6700134277344,413.95001220703125,413.95001220703125,3368800.0,445.5681994628906,567.4784503173828,426.99964758512,437.05453818036796,-10.054890595247969,-7.60279373564402,-2.452096859603949,409.90000406901044,440.71916605631503,440.71916605631503,475.0985465093493,406.33978560328075,36.780844576914504,418.20451665948,433.2038044418005,-33959000.0,-34499541.680793405,-31331752.900055394
2022-04-26,410.1700134277344,411.6099853515625,397.4700012207031,399.1199951171875,399.1199951171875,2820100.0,444.0711993408203,566.4730502319336,422.71047028236114,434.24457203320617,-11.534101750845025,-8.389055345883838,-3.145046404961187,402.7333272298177,438.6311655680339,438.6311655680339,476.8981176859698,400.364213450098,29.1031491892032,411.8430094787159,429.95772736328223,-38723100.0,-37583320.8403967,-33794547.861935295
2022-04-27,401.44000244140625,412.4599914550781,396.80999755859375,397.8999938964844,397.8999938964844,3080700.0,442.5489990234375,565.4375001525879,418.89347391530316,431.5523810536796,-12.658907138376435,-9.243025696204846,-3.415881442171589,402.38999430338544,435.64116566975906,435.64116566975906,475.4705660964533,395.8117652430648,28.537698617336805,407.1953376179721,426.9046098902353,-40331600.0,-38221360.42019835,-33085133.779861048
2022-04-28,406.1300048828125,414.2699890136719,398.489990234375,410.5299987792969,410.5299987792969,2593900.0,441.16959899902344,564.4460000610352,417.60678543284064,429.99516755400737,-12.388382121166728,-9.872096983908456,-2.516285137258272,407.76332600911456,432.9681655883789,432.9681655883789,472.74421961642935,393.19211156032844,41.99885548902496,408.3068913384137,425.34512311777115,-39330200.0,-39572030.210099176,-35120735.32462015
2022-04-29,407.4700012207031,413.0,394.6400146484375,395.95001220703125,395.95001220703125,3033200.0,439.53459899902344,563.3949002075195,414.2749741673315,427.4733041678644,-13.198330000532906,-10.537343552790572,-2.6609864477423333,401.19667561848956,430.0866663614909,430.0866663614909,470.3224028453688,389.85092987761305,33.57481372357521,404.18793162795293,422.5455887452416,-40412900.0,-39017215.10504959,-33860012.9127712
2022-05-02,397.1300048828125,407.9800109863281,394.0400085449219,407.2900085449219,407.2900085449219,3010000.0,438.5261993408203,562.4008503723145,413.2003640715762,425.97824521576246,-12.777881144186267,-10.98545104938192,-1.792430094804347,403.1033426920573,427.3968338012695,427.3968338012695,467.27634989428026,387.51731770825876,43.707750970325016,405.22195726694264,421.0926763451621,-35944300.0,-36751457.55252479,-32738830.730617214
2022-05-03,406.5899963378906,413.92999267578125,403.5,407.5799865722656,407.5799865722656,2196100.0,437.82659912109375,561.428500366211,412.3356906101438,424.6154111975388,-12.27972058739499,-11.244304900276449,-1.035415687118542,408.33665974934894,424.4318339029948,424.4318339029948,460.3337687180873,388.5298990879023,43.95998339282629,406.0079670353837,419.80575350951955,-31219300.0,-32720928.776262395,-30306061.137250576
2022-05-04,407.2900085449219,424.2300109863281,395.04998779296875,423.3500061035156,423.3500061035156,3330400.0,437.52559936523437,560.5016505432129,414.0302006860471,424.5216774728443,-10.491476786797193,-11.093739259759266,0.6022624729620727,414.2100016276042,422.05216725667316,422.05216725667316,453.565265331073,390.5390691822733,56.25868340771327,411.788646724761,420.143301375574,-26013600.0,-28429614.388131198,-28200555.314674173
2022-05-05,415.54998779296875,417.989990234375,395.7099914550781,400.510009765625,400.510009765625,3507700.0,436.94679931640627,559.4429005432129,411.95017131367445,422.7430354096846,-10.792864096010135,-11.033564213321231,0.2407001173110963,404.7366638183594,420.05716705322266,420.05716705322266,450.5867881759804,389.5275459304649,41.162315895144836,408.0291010717157,418.2734640793573,-26984200.0,-26438357.1940656,-25789240.522825997
2022-05-06,395.0,401.260009765625,382.82000732421875,391.010009765625,391.010009765625,3522200.0,435.4905993652344,558.2795506286622,408.7286079985899,420.39244093544056,-11.663832936850667,-11.159617980781547,-0.50421495606912,391.69667561848956,417.1520004272461,417.1520004272461,446.81024825195436,387.4937526025378,36.46610342862955,402.3560706363522,415.67694462095824,-32138700.0,-30104678.5970328,-27870793.806349937
2022-05-09,381.95001220703125,389.6300048828125,374.8599853515625,376.9100036621094,376.9100036621094,4324900.0,433.71799926757814,557.0347506713867,403.8334381006698,417.17151962323044,-13.338081522560628,-11.595310647583934,-1.742770874976694,380.46666463216144,413.79000040690096,413.79000040690096,444.10178673455243,383.4782140792495,30.5057358548374,393.8740483116046,411.98485500573565,-34492700.0,-31313239.2985164,-26718256.301003132
2022-05-10,385.7200012207031,400.8299865722656,374.7799987792969,393.0299987792969,393.0299987792969,5334400.0,432.2249993896484,555.8959007263184,402.1713705127663,415.38325884029814,-13.211888327531824,-11.918626209394436,-1.2932621181373882,389.5466613769531,411.53100026448567,411.53100026448567,442.00671904408216,381.0552814848892,42.83197022231421,393.59269846750203,410.1796306032761,-31452000.0,-32529469.6492582,-29244341.415170208
2022-05-11,389.989990234375,409.989990234375,377.80999755859375,379.3299865722656,379.3299865722656,3822000.0,430.4779992675781,554.7011505126953,398.657311444997,412.7126460338825,-14.0553345888855,-12.345967827073459,-1.709366761812042,389.04332478841144,409.3769999186198,409.3769999186198,439.81420672460297,378.9397931126366,36.485830228010094,388.83846116908995,407.2415692668574,-32874500.0,-31502234.8246291,-27419094.613749593
