Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2020-07-22,26.1299991607666,26.350000381469727,25.81999969482422,26.260000228881836,24.16238021850586,41030500,26.4192000579834,39.46515002250671,25.4606274511235,25.865480913430922,26.810453995045208,35.624788011914866,-0.4048534623074218,-0.592163644178653,0.18731018187123116,51095840.90736009,39687984.14553796,28.74385536939572,25.351000118255616,25.351000118255616,26.917288852806237,23.784711383704995,59.028865367745325,25.647173514242965,25.672824650944825,-1024534700.0,-1062681994.4771578,-1051756803.3630018
2020-07-23,26.15999984741211,26.510000228881836,25.700000762939453,26.350000381469727,24.245189666748047,50791000,26.465400047302246,39.35285001754761,25.59745405579215,25.90137124439676,26.792396990591268,35.53250156783084,-0.30391718860461125,-0.5345143530638446,0.2305971644592334,51083886.36197342,39798461.9152341,28.356433650063938,25.36250009536743,25.36250009536743,26.955708135271557,23.769292055463303,59.883892751252304,25.881449136651888,25.737317577661486,-973743700.0,-1033035896.3181052,-1044326983.9950969
2020-07-24,26.469999313354492,26.850000381469727,26.200000762939453,26.260000228881836,24.16238021850586,39357000,26.54000003814697,39.245050020217896,25.699384236267484,25.927936354358618,26.771518686210506,35.44023787291593,-0.22855211809113385,-0.47332190606930247,0.24476978797816862,50624008.46542545,39794069.25936112,27.21495792621586,25.307000064849852,25.307000064849852,26.665855892589068,23.948144237110636,58.47581630916053,26.007632834061873,25.78709687777771,-1013100700.0,-1026390830.878737,-1041353052.18604
2020-07-27,26.020000457763672,26.020000457763672,25.25,25.489999771118164,23.453887939453125,34761000,26.568600044250488,39.13175001144409,25.667171241629127,25.895496607451918,26.721263042481397,35.341230528619434,-0.22832536582279062,-0.42432259802000016,0.19599723219720955,50001929.70207543,39743988.9682232,25.8100432295657,25.314500045776366,25.314500045776366,26.675776413183037,23.953223678369696,47.45952852827876,25.835088479747306,25.758801915238706,-1047861700.0,-1033547787.2524915,-1041972923.4064171
2020-07-28,25.329999923706055,25.700000762939453,25.329999923706055,25.530000686645508,23.490694046020508,30505200,26.612000045776366,39.01615000724792,25.646068079323953,25.86842283554033,26.6745468716643,35.24360635108736,-0.2223547562163759,-0.38392902965927533,0.16157427344289943,49237352.06669992,39652060.71978317,24.173501131895687,25.30600004196167,25.30600004196167,26.65924045139373,23.95275963252961,48.04621092975867,25.733392548713375,25.737011322039354,-1017356500.0,-1028150691.5016611,-1039628502.1296155
2020-07-29,25.450000762939453,25.81999969482422,25.0,25.780000686645508,23.72072410583496,31442100,26.619400062561034,38.89900001525879,25.666673095834962,25.861873046733304,26.639466629114544,35.149441120595405,-0.19519995089834197,-0.3461832139070887,0.15098326300874676,48539499.0444764,39570369.568342544,22.666276746905645,25.31500005722046,25.31500005722046,26.678826217867194,23.951173896573724,51.91798278908124,25.748928594690753,25.74110554723994,-985914400.0,-1014071927.6677742,-1034512873.3553665
2020-07-30,25.190000534057617,25.239999771118164,24.5,24.649999618530273,22.680988311767578,51019200,26.63340003967285,38.775900011062625,25.51026179163424,25.77210464464419,26.561448314973983,35.04496906584849,-0.26184285300995214,-0.3293151417276614,0.06747228871770927,48636742.21920282,39684288.279105306,22.55918986661324,25.29300003051758,25.29300003051758,26.68599182299583,23.900008238039327,37.38688160456762,25.382618935970594,25.637190696886638,-1036933600.0,-1021692485.1118495,-1034743418.7500935
2020-07-31,24.5,24.65999984741211,24.079999923706055,24.260000228881836,22.3221378326416,45537900,26.628200035095215,38.64665000915527,25.3179138589031,25.660096910143274,26.471195448852725,34.9376559430926,-0.34218305124017334,-0.3318887236301638,-0.010294327610009535,48515218.99492036,39742533.171850525,22.073796315740363,25.239000034332275,25.239000034332275,26.70608333645721,23.77191673220734,33.637672718948814,25.00841270027434,25.506029699933798,-1082471500.0,-1041952156.7412331,-1039288950.2977036
2020-08-03,24.25,24.5,23.899999618530273,24.290000915527344,22.349746704101562,27863700,26.624800071716308,38.52015001296997,25.15977340607606,25.558608317949503,26.385658408330162,34.83170912689793,-0.39883491187344333,-0.3452779612788197,-0.05355695059462362,47705355.504923485,39624335.82685699,20.394082347215658,25.179000091552734,25.179000091552734,26.700023453426027,23.65797672967944,34.22314812060735,24.768942105358676,25.39021743475223,-1054607800.0,-1046170704.4941554,-1040747888.364589
2020-08-04,24.200000762939453,24.290000915527344,24.030000686645508,24.219999313354492,22.28533363342285,28106900,26.62580005645752,38.39320000648499,25.015192776426588,25.459452095386908,26.30073060068406,34.72611997452436,-0.4442593189603201,-0.36507423281511986,-0.07918508614520026,46936788.62237747,39509734.475345984,18.798036093272046,25.167000102996827,25.167000102996827,26.715447363956653,23.618552842037,33.42911857457636,24.585961174690617,25.27876808985721,-1082714700.0,-1058352036.329437,-1044744727.5679615
2020-08-05,24.399999618530273,24.75,24.34000015258789,24.399999618530273,22.450952529907227,32935400,26.588600044250487,38.26534999847412,24.920547675211772,25.380974134138267,26.226192130795678,34.62337250829557,-0.46042645892649503,-0.3841446780373949,-0.07628178088910015,46387714.55875483,39444318.21190971,17.603032988281313,25.159500122070312,25.159500122070312,26.721920447631657,23.597079796508968,37.716599397714376,24.523973989303837,25.19507585449274,-1049779300.0,-1055494457.552958,-1045224210.656727
2020-08-06,24.200000762939453,24.5,24.1200008392334,24.239999771118164,22.395523071289062,44670300,26.514400024414062,38.13425000190735,24.81584799765891,25.296457514655295,26.148302234337738,34.520055366632114,-0.48060951699638466,-0.4034376458291929,-0.07717187116719176,46320364.96821543,39496318.03069668,17.27767872492588,25.169500064849853,25.169500064849853,26.70406322882181,23.634936900877896,35.37956751687673,24.42931591657528,25.104116227504683,-1094449600.0,-1068479505.0353055,-1049912342.975134
2020-08-07,24.1299991607666,25.219999313354492,24.0,25.06999969482422,23.162368774414062,46272400,26.47140003204346,38.006500005722046,24.854948258761265,25.279682861334475,26.106015860239168,34.426024961937514,-0.42473460257320994,-0.4076970371779963,-0.017037565395213616,46318483.98906972,39563741.73188378,17.07306225725967,25.14950008392334,25.14950008392334,26.677987470754577,23.6210126970921,52.86222877845243,24.642877175991597,25.100867033916067,-1048177200.0,-1061712070.023537,-1049747091.2632165
2020-08-10,25.219999313354492,25.479999542236328,24.219999313354492,24.700000762939453,22.820520401000977,50602600,26.436000061035156,37.87535000801086,24.831110182480987,25.236743446638545,26.050878013286237,34.32924860174848,-0.40563326415755796,-0.4072842825739087,0.0016510184163507358,46486488.53851797,39673581.11763618,17.172403470916393,25.114000129699708,25.114000129699708,26.64997467810281,23.578025581296604,46.40465266696149,24.661918371640883,25.062689293823055,-1098779800.0,-1074067980.0156915,-1054416873.0476722
2020-08-11,25.290000915527344,26.139999389648438,25.200000762939453,25.31999969482422,23.393339157104492,55000100,26.400600051879884,37.74645001411438,24.906323953610713,25.24291057613378,26.02221611844459,34.23960433401789,-0.33658662252306826,-0.3931447505637406,0.05655812804067234,46820355.65465452,39826083.79308259,17.562037728617366,25.16750011444092,25.16750011444092,26.6503834539088,23.68461677497304,56.64475098448271,24.881278812701996,25.087195046299357,-1043779700.0,-1063971886.6771277,-1053403808.9478939
2020-08-12,25.979999542236328,26.139999389648438,24.719999313354492,25.190000534057617,23.27323341369629,42868500,26.35640007019043,37.614550018310545,24.949966504448696,25.23899131375777,25.989580213174513,34.149558525063064,-0.2890248093090726,-0.372320762312807,0.08329595300373438,46665380.923099436,39856356.59116137,17.08391060874854,25.159500122070312,25.159500122070312,26.639962295041837,23.679037949098788,54.14204844743869,24.98418605315387,25.096986045133477,-1086648200.0,-1071530657.7847519,-1056569941.4290468
2020-08-13,24.950000762939453,25.229999542236328,24.68000030517578,25.020000457763672,23.11617088317871,27387800,26.28020008087158,37.48140001296997,24.960740958804845,25.222769768869316,25.951557477668207,34.05871715125909,-0.26202881006447143,-0.3502623718631399,0.08823356179866848,45909397.35748769,39732291.35144833,15.546815438858896,25.137500190734862,25.137500190734862,26.61222619611309,23.662774185356632,50.75819017589484,24.996124188023806,25.08965408443159,-1114036000.0,-1085699105.1898346,-1062042899.3881851
2020-08-14,24.790000915527344,25.489999771118164,24.639999389648438,25.299999237060547,23.374862670898438,26743400,26.181800079345702,37.34705001831055,25.01293454007495,25.228490470216816,25.926006174114967,33.971565729227265,-0.21555593014186414,-0.3233210835188848,0.10776515337702064,45157789.61797837,39603048.651433915,14.026043841812506,25.155000114440917,25.155000114440917,26.628663984920724,23.68133624396111,55.98603732217274,25.097415871036056,25.109686956110536,-1087292600.0,-1086230270.1265564,-1064447632.7797866
2020-08-17,25.030000686645508,25.139999389648438,24.440000534057617,24.469999313354492,22.60801887512207,36661700,26.037800064086912,37.20925002098083,24.92940604365642,25.172305940078868,25.868907865849852,33.8770227798156,-0.24289989642244691,-0.3072368460995972,0.06433694967715031,44824609.63295961,39573781.500673376,13.268451821307217,25.15000009536743,25.15000009536743,26.63267231436726,23.667327876367604,41.071765163863724,24.888277018475534,25.048764323467104,-1123954300.0,-1098804946.7510376,-1070114934.4198068
2020-08-18,24.420000076293945,24.450000762939453,24.010000228881836,24.040000915527344,22.21074104309082,29680700,25.852200088500975,37.0713000202179,24.792574485482717,25.088431493815794,25.797186024660736,33.77914196524557,-0.29585700833307627,-0.30496087854629306,0.009103870213216791,44230730.823823944,39475342.878776126,12.046476606045003,25.042000102996827,25.042000102996827,26.51729291090232,23.566707295091334,35.42982995778723,24.605518317492805,24.952691617949032,-1153635000.0,-1117081631.1673584,-1078069226.379825
2020-08-19,24.010000228881836,24.389999389648438,23.84000015258789,24.06999969482422,22.23845672607422,33667800,25.681000061035157,36.93075001716614,24.681409133073718,25.0129921012979,25.729453227412247,33.68253358444536,-0.33158296822418265,-0.310285296481871,-0.021297671742311675,43816498.24249752,39417556.38246989,11.159854297776715,24.932500076293945,24.932500076293945,26.351156037547206,23.513844115040683,36.13602606189027,24.427012109936612,24.868625720508575,-1119967200.0,-1118043487.4449058,-1082059509.5817466
2020-08-20,23.739999771118164,23.940000534057617,23.600000381469727,23.75,21.942806243896484,36022100,25.5618000793457,36.78590001106262,24.538115420293146,24.91943713083139,25.651827610650983,33.58370240450063,-0.38132171053824493,-0.3244925792931458,-0.05682913124509914,43510835.56632115,39383770.74682343,10.479100251797488,24.80250005722046,24.80250005722046,26.148900851070255,23.456099263370664,31.84876550424198,24.201341406624408,24.762089937602997,-1155989300.0,-1130692091.6299372,-1089100442.0025327
2020-08-21,23.639999389648438,23.90999984741211,23.520000457763672,23.639999389648438,21.841175079345703,27198000,25.498800048828127,36.63760001182556,24.39994372327088,24.824663964817837,25.572932386297943,33.48476008594489,-0.4247202415469573,-0.3445381117439081,-0.08018212980304923,42871116.52450464,39262519.29660628,9.190946715969584,24.67150001525879,24.67150001525879,25.927614118843028,23.41538591167455,30.41738593712934,24.01422740096575,24.655224171131138,-1183187300.0,-1148190494.419958,-1098061095.1451488
2020-08-24,23.799999237060547,24.510000228881836,23.610000610351562,24.489999771118164,22.626501083374023,36906700,25.429200057983397,36.49105001449585,24.413798499862768,24.799874024543787,25.530464440604618,33.3952599833098,-0.3860755246810186,-0.35284559433133017,-0.03322993034968841,42637217.837269165,39239078.30858035,8.660090081539334,24.62150001525879,24.62150001525879,25.81865963914857,23.424340391369007,50.323455628292315,24.172818191016557,24.639488513987047,-1146280600.0,-1147553862.9466388,-1102653428.9408488
2020-08-25,24.739999771118164,24.889999389648438,24.299999237060547,24.610000610351562,22.737367630004883,35077300,25.357200088500978,36.34410001754761,24.443983439937966,24.785809327196212,25.494367819810382,33.30784446716096,-0.3418258872582456,-0.35064165291671323,0.008815765658467645,42340750.471101746,39197667.579141736,8.018545709675182,24.575500011444092,24.575500011444092,25.693778462172403,23.45722156071578,52.53536824238322,24.31854566412823,24.63668014221224,-1111203300.0,-1135437008.6310925,-1103467702.3750536
2020-08-26,24.510000228881836,24.579999923706055,24.040000915527344,24.040000915527344,22.21074104309082,28348200,25.26760009765625,36.19380002975464,24.381832282336333,24.730564259665186,25.43733382356399,33.21562711838849,-0.3487319773288533,-0.3502597177991413,0.0015277404702879749,41792023.00164678,39089712.67785674,6.91309845651749,24.488500022888182,24.488500022888182,25.4752175197559,23.501782526020463,42.22976346363911,24.225697414594602,24.57985354919463,-1139551500.0,-1136808505.7540617,-1106904254.5298104
2020-08-27,23.989999771118164,24.780000686645508,23.969999313354492,24.59000015258789,22.71889305114746,36706600,25.21040008544922,36.046500034332276,24.41385810852888,24.720152103585384,25.404105052153163,33.12979998440042,-0.3062939950565031,-0.3414665732506137,0.03517257819411057,41592594.64864103,39066000.11389797,6.4675025018601895,24.485500049591064,24.485500049591064,25.470513477082665,23.500486622099462,52.58525058254376,24.347131660592368,24.58081989237494,-1102844900.0,-1125487303.8360412,-1106517649.3364952
2020-08-28,24.75,24.770000457763672,24.350000381469727,24.690000534057617,22.811279296875,25797300,25.15320011138916,35.89885003089905,24.456341558610223,24.717918653990736,25.37610095340432,33.04582188041691,-0.2615770953805132,-0.3254886776765936,0.0639115822960804,40973171.32908648,38933973.24709302,5.237580220882584,24.507000064849855,24.507000064849855,25.49005862866658,23.52394150103313,54.303692934367284,24.46142128508079,24.591218048725672,-1077047600.0,-1109340735.8906941,-1103710977.9711146
