Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2022-02-09,18.134441375732422,18.542295455932617,18.11178207397461,18.504531860351562,16.308195114135742,53029907,18.67371597290039,20.422280931472777,18.65800976521945,18.916797808509592,18.96275953804333,20.049809326076197,-0.25878804329014216,-0.09226792257983502,-0.16652012071030714,83207724.6226572,66842960.65739333,24.482404436186208,19.279456233978273,19.279456233978273,21.22420941157229,17.334703056384257,44.101480410724264,18.354691206255012,18.863262024958882,565407837.0,536673575.2831697,553398440.1676774
2022-02-10,18.474319458007812,18.61782455444336,18.285497665405273,18.315710067749023,16.141780853271484,58431827,18.695166130065918,20.396941051483154,18.605348273300923,18.872272790675474,18.937385049012182,20.03255460708787,-0.2669245173745516,-0.12719924153877832,-0.13972527583577327,82236120.7943177,66759267.785180464,23.183077829641608,19.196374702453614,19.196374702453614,21.15749798466879,17.235251420238438,40.125662883612,18.341697493419684,18.811114219510326,506976010.0,526774386.85544646,548977256.3421843
2022-02-11,18.3308162689209,18.474319458007812,18.134441375732422,18.22507667541504,16.061906814575195,60084576,18.723867073059083,20.36971296310425,18.54684495054925,18.82433233769322,18.90945138730249,20.01456975204635,-0.2774873871439709,-0.15725687065981686,-0.12023051648415406,81367432.763168,66692852.94154683,22.00322699417697,19.095543956756593,19.095543956756593,21.03764901033829,17.153438903174898,38.21748270857025,18.302823887418135,18.75530112007268,446891434.0,500146735.903631,539254797.0715001
2022-02-14,18.157100677490234,18.3308162689209,18.00604248046875,18.164653778076172,16.008655548095703,57458290,18.738972816467285,20.341918411254884,18.488046308630313,18.77546725920307,18.880243637921065,19.996162627927244,-0.28742095057275563,-0.18328968664240464,-0.10413126393035099,80429819.32147515,66600966.74312348,20.763741510973627,18.97734155654907,18.97734155654907,20.83824661138054,17.1164365017176,36.8687772616822,18.25676718430415,18.69904899226349,389433144.0,463242205.2690874,524986068.20754766
2022-02-15,18.255287170410156,18.474319458007812,18.209970474243164,18.383686065673828,16.201692581176758,43586610,18.75226589202881,20.314879140853883,18.47199088663701,18.746446430052757,18.860770791950586,19.98011808501925,-0.2744555434157476,-0.20152285799707326,-0.07293268541867437,78984987.58337808,66371968.16856504,19.00353381532957,18.86518144607544,18.86518144607544,20.571449819307926,17.158913072842953,44.98885549805912,18.299073478094044,18.66901442782638,433019754.0,453168054.8460583,516227371.6163527
2022-02-16,18.255287170410156,18.383686065673828,17.960725784301758,18.081571578979492,15.935434341430664,60662502,18.762235679626464,20.284365549087525,18.41192637776662,18.69719644108437,18.830213960069365,19.961227075008903,-0.28527006331774984,-0.2182722990612086,-0.06699776425654125,78266458.7369711,66315157.559922606,18.021975091063084,18.73904848098755,18.73904848098755,20.267754976315082,17.210341985660015,37.344308526561456,18.226572845055863,18.61306748984096,372357252.0,426231120.56403893,502525455.4624143
2022-02-17,17.998489379882812,18.08912467956543,17.82477378845215,17.945619583129883,15.815619468688965,61712434,18.77250759124756,20.25313443183899,18.34018687089943,18.64152408123589,18.79552398450311,19.94117127906981,-0.30133721033645955,-0.2348852813162588,-0.06645192902020075,77617281.29630557,66269359.31554527,17.123934949674904,18.615936756134033,18.615936756134033,19.96477401049972,17.267099501768346,34.31660678484144,18.132921757747205,18.549501022535143,310644818.0,387702353.04269266,484251109.0374225
2022-02-18,17.907854080200195,18.096677780151367,17.78700828552246,18.028701782226562,15.888842582702637,62595410,18.78308162689209,20.220883684158323,18.292266088026683,18.59612983686483,18.7654525255903,19.92214173183754,-0.3038637488381468,-0.24868097482063642,-0.0551827740175104,77028188.30429359,66232802.60593785,16.299152796816596,18.512462520599364,18.512462520599364,19.68904199590467,17.335883045294057,37.86858439408496,18.098181765906993,18.499901094886706,373240228.0,382881644.69512844,473678644.17671555
2022-02-22,17.95317268371582,18.202417373657227,17.802114486694336,17.938066482543945,15.80896282196045,62168288,18.795317268371583,20.18912386894226,18.237773841029338,18.547384403211428,18.73300601409829,19.902399689556013,-0.3096105621820904,-0.26086689229292725,-0.04874366988916312,76445447.11588992,66192359.67453549,15.48983521930378,18.414652824401855,18.414652824401855,19.420409117032225,17.408896531771486,35.455172024194276,18.04481000478598,18.446393036568345,311071940.0,358945076.46341896,458192291.39798075
2022-02-23,17.975830078125,18.074018478393555,17.6812686920166,17.756797790527344,15.649209022521973,50233222,18.805438117980955,20.154682779312132,18.163777525567493,18.488822431901493,18.694723338664136,19.881050416928865,-0.32504490633399996,-0.2737024951011418,-0.051342411232858154,75417516.71918836,66033562.28473912,14.210886267176209,18.302492713928224,18.302492713928224,19.02399581478223,17.58098961307422,30.909320431732695,17.948805933366437,18.380717298850154,260838718.0,326242956.97561264,439396712.97912544
2022-02-24,17.34139060974121,17.590633392333984,17.107250213623047,17.545316696166992,15.462830543518066,92965719,18.817371635437013,20.120581569671632,18.068629705659724,18.418933118143382,18.649648568370132,19.857809285378995,-0.35030341248365815,-0.2890226785776451,-0.061280733906013074,76105681.51451431,66301543.943597436,14.787193461523659,18.263973045349122,18.263973045349122,19.060829694632126,17.467116396066118,26.359721361827592,17.814309520966624,18.301155336689853,167872999.0,273452970.98374176,413537311.6477802
2022-02-25,17.71147918701172,18.209970474243164,17.70392608642578,18.05891227722168,15.9154634475708,59026965,18.84184295654297,20.09014349937439,18.067134716669255,18.39226490770474,18.626482439305487,19.839909812661013,-0.325130191035484,-0.29624418106921285,-0.028886009966271164,75435927.92570983,66229160.07351189,13.901380965693615,18.25604248046875,18.25604248046875,19.057986428606224,17.454098532331276,47.86379439659806,17.895843773051645,18.278084569121454,226899964.0,257935301.9891612,395762326.1575154
2022-02-28,17.81722068786621,17.938066482543945,17.6812686920166,17.892749786376953,15.769025802612305,62788449,18.86480369567871,20.057968273162842,18.040306265855055,18.355263787606383,18.59770860977888,19.82053508603132,-0.3149575217513281,-0.2999868492056359,-0.014970672545692176,74939948.35999571,66194924.142432176,13.211019320373854,18.198640727996825,18.198640727996825,18.9248498829278,17.47243157306585,43.1590424946991,17.89481244416008,18.24138601838388,164111515.0,226660706.3261075,373700344.14251393
2022-03-01,17.832326889038086,17.945619583129883,17.5,17.771902084350586,15.662520408630371,57663378,18.86208465576172,20.025075521469116,17.999013314854366,18.312051809587434,18.56532404015424,19.8001506780544,-0.31303849473306755,-0.30259717831112226,-0.01044131642194529,74262435.79685862,66110033.136039816,12.331566441727487,18.12424488067627,18.12424488067627,18.67682074107488,17.571669020277657,39.87028219525734,17.853842324223585,18.196673262761664,106448137.0,186589849.8840717,348247752.98608404
2022-03-02,17.7945613861084,18.164653778076172,17.771902084350586,17.990936279296875,15.855552673339844,45624775,18.86268886566162,19.99656343460083,17.997770693999367,18.288265474010355,18.542799029924538,19.78214854473343,-0.29049478001098805,-0.3001766986510954,0.009681918640107368,73139390.27541319,65906199.72175086,10.974977444003907,18.101586246490477,18.101586246490477,18.635795995376274,17.56737649760468,48.13546296786465,17.899540309248017,18.177079264336445,152072912.0,175084203.92271447,329564434.7969332
2022-03-03,18.08912467956543,18.202417373657227,17.885196685791016,18.05891227722168,15.9154634475708,49218641,18.858459243774416,19.975264339447023,18.007177091418185,18.271276348322306,18.523823078838152,19.765001915205954,-0.26409925690412095,-0.2929612103017005,0.028861953397579576,72201321.67637737,65740154.361335434,9.828342172013551,18.077794742584228,18.077794742584228,18.571637122067106,17.58395236310135,50.568552536068864,17.95266429857257,18.165825265563612,201291553.0,183819986.9484763,317347969.8638919
2022-03-04,17.90030288696289,18.043806076049805,17.70392608642578,18.028701782226562,15.888842582702637,48190952,18.84939582824707,19.956042289733887,18.010488582311783,18.253307861944844,18.5044065574024,19.747725296967353,-0.2428192796330606,-0.28293282416797255,0.04011354453491195,71259738.55181356,65565535.43236692,8.684750428554647,18.05173740386963,18.05173740386963,18.492890682498125,17.610584125241136,49.38061330028354,17.978010126457235,18.15276588619818,153100601.0,173580191.63231754,301705363.305426
2022-03-07,17.877643585205078,18.028701782226562,17.73413848876953,17.802114486694336,15.689146995544434,50113532,18.831117897033693,19.93311932563782,17.97843102913987,18.219886130444806,18.476865691884438,19.72836598542235,-0.2414551013049362,-0.27463727959536527,0.033182178290429076,70430475.54978165,65411784.15443293,7.672457585776776,18.032477569580077,18.032477569580077,18.482258698134466,17.58269644102569,41.03762644575171,17.91937824653627,18.119370514816858,102987069.0,150049150.75487837,282779811.466814
2022-03-08,17.756797790527344,17.847431182861328,17.371601104736328,17.371601104736328,15.309731483459473,67277074,18.802870140075683,19.906646518707277,17.885072579231633,18.15705020261455,18.433521982584512,19.704915588599604,-0.27197762338291653,-0.27410534835287553,0.0021277249699589995,70306812.74390787,65430344.252398774,7.452915840849052,17.997356700897218,17.997356700897218,18.534660319554575,17.46005308223986,29.945857022033177,17.73678586593629,18.048154380523474,35709995.0,111936098.8365856,259249352.75568885
2022-03-09,17.590633392333984,17.76435089111328,17.522659301757812,17.567975997924805,15.48279857635498,58010928,18.779909439086914,19.882137451171875,17.836288489799813,18.113415076341234,18.399579002793935,19.683652508095378,-0.27712658654142075,-0.2747095959905846,-0.002416990550836162,69824621.18532324,65356519.21506147,6.836505407454578,17.971676921844484,17.971676921844484,18.5402186797529,17.403135163936067,38.67028142590997,17.680515909932463,18.002423105990268,93720923.0,105864373.55772373,243484740.39800417
2022-03-10,17.537763595581055,17.537763595581055,17.326284408569336,17.515106201171875,15.436203002929688,53623059,18.755287094116213,19.858232612609864,17.7868758300109,18.06909590040276,18.364893794887188,19.662074932902108,-0.2822200703918618,-0.27621169087084,-0.006008379521021789,69189265.80550665,65239768.36715042,6.053818916292907,17.922205638885497,17.922205638885497,18.467223842451787,17.377187435319208,37.22994182040518,17.625379340345603,17.95601197219804,40097864.0,83942203.70514917,224114561.69343233
2022-03-11,17.82477378845215,17.90030288696289,17.484893798828125,17.515106201171875,15.436203002929688,72142244,18.7333837890625,19.834214487075805,17.74506511788182,18.02805962638566,18.331568791212078,19.640712059949568,-0.28299450850384034,-0.2775682543974401,-0.005426254106400241,69305068.87195736,65308449.71673101,6.119605001437475,17.88217544555664,17.88217544555664,18.423090632921834,17.341260258191447,37.22994182040519,17.588621627287694,17.914020946386028,40097864.0,69327423.80343279,206589161.91310543
2022-03-14,17.537763595581055,17.55286979675293,17.228097915649414,17.28852081298828,15.23651123046875,65683375,18.704833984375,19.808459205627443,17.674827532513582,17.973278973541408,18.290664948928793,19.617307171920103,-0.29845144102782584,-0.28174489172351724,-0.016706549304308593,69163041.66129237,65312180.31656454,5.896084506845314,17.835347652435303,17.835347652435303,18.41223341414301,17.258461890727595,30.70450309183166,17.488588022521224,17.854449505110054,-25585511.0,37689778.8689552,184477288.30233347
2022-03-15,17.356494903564453,17.522659301757812,17.303625106811523,17.439577102661133,15.369638442993164,47089252,18.68202434539795,19.7845166015625,17.63863515869013,17.93374550162435,18.257288954957513,19.595638216007078,-0.29511034293422256,-0.2844179819656583,-0.01069236096856424,68297402.85104561,65130857.64674798,4.861820216574008,17.799093818664552,17.799093818664552,18.37996278825598,17.218224849073124,38.9373130267823,17.47225104923453,17.814937847733965,21503741.0,32294432.9126368,168955998.08306363
2022-03-16,17.484893798828125,17.590633392333984,17.34894371032715,17.515106201171875,15.436203002929688,49791138,18.64818748474121,19.761367053985595,17.61963070368732,17.902735183072316,18.228183748926703,19.57493640491419,-0.2831044793849955,-0.2841552814495258,0.0010508020645302873,67571666.97453402,64978223.62041218,3.991250005959136,17.755664825439453,17.755664825439453,18.279591483984493,17.231738166894413,42.85428227798334,17.48653609988031,17.78638245282329,71294879.0,45294581.60842453,159654939.12277186
2022-03-17,17.462236404418945,17.575529098510742,17.326284408569336,17.515106201171875,15.436203002929688,41109008,18.611178436279296,19.737122344970704,17.603550010992635,17.874021925153766,18.200219923524557,19.554440581991383,-0.27047191416113137,-0.2814186079918469,0.01094669383071556,66533915.64219936,64740718.987373255,2.76981269728537,17.72734155654907,17.72734155654907,18.23816751728759,17.216515595810552,42.85428227798334,17.4960594669775,17.76054661933268,71294879.0,53961347.40561636,151239695.30155548
2022-03-18,17.522659301757812,17.63595199584961,17.386707305908203,17.537763595581055,15.45617389678955,89500414,18.566012229919433,19.71442596435547,17.593429024006237,17.84911390074097,18.174241243997365,19.53437414431566,-0.2556848767347333,-0.27627186174042423,0.02058698500569095,67434562.63662292,64987084.11187701,3.766099923074732,17.70694875717163,17.70694875717163,18.21363192431152,17.20026559003174,44.28174006331244,17.509960843178686,17.73932918849919,160795293.0,89572662.60374424,152149752.22521687
