Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2023-05-23,40.11000061035156,40.7599983215332,39.849998474121094,40.439998626708984,39.708736419677734,13712000,41.885799942016604,41.54509994506836,40.75230755757204,41.43386281600805,41.69424372759599,41.74756387416035,-0.6815552584360134,-0.4338063976365698,-0.24774886079944358,7207860.173115703,7363118.291860297,-2.1085919387744614,41.66249942779541,41.66249942779541,44.4687329673015,38.85626588828932,41.533030980269494,40.178024872911955,41.23481435615531,433968646.0,419694951.689403,423531201.4125128
2023-05-24,40.540000915527344,40.65999984741211,40.08000183105469,40.150001525878906,39.423988342285156,4638900,41.86199996948242,41.52094995498657,40.65964509115771,41.33876197970219,41.63368520988159,41.73166773139138,-0.6791168885444847,-0.48286849581815283,-0.19624839272633188,7107116.636915088,7336011.642190046,-3.120155970835198,41.53049945831299,41.53049945831299,44.361675787435715,38.69932312919026,37.54529193147795,40.16868375723428,41.131498848509935,429329746.0,422906549.7929354,424083443.7541782
2023-05-25,39.7599983215332,39.91999816894531,39.15999984741211,39.5099983215332,38.795555114746094,7033000,41.815399932861325,41.49149993896484,40.482776357369325,41.20329800502301,41.550403371122826,41.709561568109216,-0.7205216476536833,-0.530399126185259,-0.19012252146842434,7104210.102134104,7332996.6009742245,-3.1199591557116664,41.3669994354248,41.3669994354248,44.27109593672765,38.462902934121956,30.1691047788844,39.94912194533392,40.977070226893105,422296746.0,422703281.86195695,423913282.0633041
2023-05-26,39.470001220703125,39.470001220703125,38.79999923706055,39.38999938964844,38.67772674560547,5801900,41.76019989013672,41.4607999420166,40.314656823873804,41.068979589069336,41.46568164635912,41.686481347428014,-0.754322765195532,-0.5751838539873135,-0.17913891120821845,7053139.117736688,7317761.80892473,-3.6161697811113322,41.21449947357178,41.21449947357178,44.200520077419895,38.22847886972366,28.939105970509043,39.76274776010543,40.82592062334599,416494846.0,420633803.24130464,423206764.34298944
2023-05-30,39.38999938964844,39.7400016784668,39.25,39.34000015258789,38.628631591796875,8406300,41.704199905395505,41.42899993896484,40.16470964367597,40.94090703821886,41.38232158777986,41.663133275837566,-0.7761973945428906,-0.615386562098429,-0.1608108324444616,7106204.250374465,7328593.034706573,-3.0345358690122968,41.02249946594238,41.02249946594238,43.96996187490276,38.075037056982005,28.38277777891336,39.62183189093292,40.684404388035695,408088546.0,416452050.82753646,421766934.0246095
2023-05-31,39.34000015258789,39.75,38.959999084472656,39.650001525878906,38.93302917480469,8580200,41.6607999420166,41.39639995574951,40.0855237793995,40.84528440767516,41.31438746770532,41.64310211414644,-0.7597606282756573,-0.6442613753338747,-0.11549925294178254,7164008.005261742,7341046.835356259,-2.4116292139951394,40.876499557495116,40.876499557495116,43.79029483151832,37.962704283471915,37.041406581207454,39.63122176924825,40.58588982973505,416668746.0,416524282.551691,421281392.30798006
2023-06-01,39.869998931884766,39.869998931884766,39.20000076293945,39.47999954223633,38.76609802246094,7079300,41.63679992675781,41.360299949646,39.99236620445132,40.74415219542043,41.242450686314385,41.62157870547071,-0.7517859909691111,-0.6657662984609221,-0.08601969250818908,7160686.122702458,7338442.389233312,-2.4222615250294948,40.7339994430542,40.7339994430542,43.62718132104652,37.84081756506188,34.409061875177954,39.580814360244275,40.480566945211365,409589446.0,414212670.36779404,420167873.611982
2023-06-02,39.310001373291016,40.02000045776367,39.0,39.689998626708984,38.97229766845703,6612200,41.636999893188474,41.325299949645995,39.945848115567884,40.666066745886255,41.18157021338868,41.60235900319447,-0.7202186303183709,-0.6766567648324119,-0.04356186548595897,7139176.862988636,7331216.09680313,-2.619473103490087,40.590499305725096,40.590499305725096,43.38537018751667,37.79562842393352,40.44172052788577,39.617209115732514,40.405274724401615,416201646.0,414875662.24519604,419790137.6489361
2023-06-05,39.72999954223633,40.31999969482422,39.70000076293945,39.97999954223633,39.257057189941406,4107800,41.652599868774416,41.29394994735718,39.95110218120918,40.6152469530233,41.134449794912115,41.58621612298594,-0.6641447718141222,-0.674154366228754,0.010009594414631784,7020299.338949867,7299142.304795139,-3.8202155020609383,40.44699935913086,40.44699935913086,43.04088768987441,37.8531110283873,48.05449183139431,39.73813925790046,40.36477232610016,420309446.0,416686923.49679744,419839595.58713263
2023-06-06,40.09000015258789,40.209999084472656,39.720001220703125,39.75,39.03121566772461,6981200,41.642799835205075,41.261149940490725,39.92016338410007,40.55115458613268,41.08015764609203,41.56794531579205,-0.6309912020326109,-0.6655217333895254,0.03453053135691442,7018766.031540068,7295978.699772302,-3.79952683031936,40.29599933624267,40.29599933624267,42.662105311441046,37.9298933610443,43.022169442446454,39.74209283860031,40.306222580757286,413328246.0,415567364.33119833,419219467.0550248
2023-06-07,39.849998474121094,40.5,39.529998779296875,40.34000015258789,39.61054611206055,7281100,41.639199829101564,41.23214994430542,39.98475365617512,40.53551351698122,41.051131862033046,41.55572695595918,-0.550759860806096,-0.6425693588728395,0.09180949806674354,7029053.63814634,7295830.653008399,-3.656568080456398,40.181999397277835,40.181999397277835,42.28130832053373,38.08269047402194,56.50418914065052,39.94139527659617,40.3094394923602,420609346.0,417248024.8874656,419351836.47835577
2023-06-08,39.849998474121094,40.34000015258789,39.7400016784668,40.130001068115234,39.40434646606445,8726400,41.625399856567384,41.20604995727539,40.00709941185822,40.505475557805966,41.015009085800976,41.54154062871696,-0.49837614594774493,-0.6137307162878206,0.11535457034007568,7095616.240571974,7310065.173873987,-2.933611783222522,40.04249954223633,40.04249954223633,41.70005498063245,38.384944103840205,51.4996245895562,40.00426387376919,40.292350118622586,411882946.0,415459665.25831044,418640513.5756552
2023-06-09,40.20000076293945,40.349998474121094,39.88999938964844,40.08000183105469,39.35525131225586,5851000,41.6039998626709,41.18109996795654,40.01831516865768,40.47395898545402,40.97834213463446,41.526997954113355,-0.45564381679633925,-0.5821133363895243,0.1264695195931851,7046807.760549544,7295547.112442406,-3.409468105121845,39.922499656677246,39.922499656677246,41.12097046917348,38.724028844181014,50.276296879305136,40.029509859531025,40.27212647218755,406031946.0,412317092.172207,417439697.616069
2023-06-12,40.09000015258789,40.18000030517578,39.72999954223633,39.90999984741211,39.188323974609375,4738300,41.57319984436035,41.15319995880127,40.001651273081436,40.432184234487956,40.93644635866496,41.51090842071335,-0.4305329614065201,-0.5517972613929235,0.12126429998640342,6956278.044449562,7270101.867542482,-4.316635843769847,39.83049964904785,39.83049964904785,40.66573640492332,38.99526289317238,45.990375286766735,39.989673188824725,40.237638222208936,401293646.0,408642610.11480474,415901978.4145386
2023-06-13,39.90999984741211,40.08000183105469,39.630001068115234,39.79999923706055,39.0803108215332,6149900,41.53139984130859,41.12309995651245,39.970627882924376,40.38535571616,40.89187980487655,41.49388444873671,-0.4147278332356237,-0.5243833757614635,0.10965554252583987,6924655.376039775,7258955.580303254,-4.6053485321026395,39.78249969482422,39.78249969482422,40.493996214489506,39.07100317515893,43.23842956243687,39.92644853823667,40.19595831886147,395143746.0,404142988.7432032,413925003.8988683
2023-06-14,40.0,40.34000015258789,39.849998474121094,40.119998931884766,39.394527435302734,5336000,41.49759979248047,41.100149955749515,39.993608044302896,40.365699658065544,40.86160996672001,41.48021394608147,-0.3720916137626489,-0.49392502336170063,0.12183340959905176,6862355.165214687,7239821.693932077,-5.213754491132798,39.81999969482422,39.81999969482422,40.51890161832486,39.121097771323576,52.732235495211164,39.99096533611937,40.18872409153036,400479746.0,402921907.8288022,412644503.1465951
2023-06-15,40.38999938964844,40.90999984741211,40.25,40.81999969482422,40.08186721801758,5717300,41.47679977416992,41.079249954223634,40.12074522130618,40.399351512640266,40.85997819135155,41.47364465004906,-0.27860629133408565,-0.45086127695617767,0.17225498562209202,6817451.041088621,7224672.224340714,-5.636535064942041,39.89799976348877,39.89799976348877,40.67732764751186,39.11867187946568,66.76352897037977,40.267310122354324,40.24884557755835,406197046.0,404013620.5525348,412030459.60882413
2023-06-16,40.86000061035156,41.43000030517578,40.790000915527344,41.209999084472656,40.464813232421875,9595000,41.44239974975586,41.064999942779544,40.28832273871641,40.45939948092415,40.873704500885715,41.4710213110881,-0.17107674220773816,-0.39490437000648976,0.2238276277987516,6926374.529673382,7248257.5753422985,-4.440833432353787,39.98899974822998,39.98899974822998,40.92737232156706,39.050627174892895,72.0896522403387,40.58153977639377,40.340384006788284,415792046.0,407939762.3683566,412388705.9317932
2023-06-20,41.209999084472656,41.22999954223633,40.689998626708984,40.7400016784668,40.00331497192383,5585900,41.39599975585938,41.049149951934815,40.357811806370314,40.48018482889027,40.86846125294772,41.46374748389784,-0.12237302251995885,-0.34039810050918357,0.2180250779892247,6873806.90105874,7231716.7039458575,-4.94916791599193,40.03249988555908,40.03249988555908,41.026648781146015,39.03835098997215,58.9530752953522,40.63436041041811,40.37844283266242,410206146.0,408695223.57890445,412180843.08114624
2023-06-21,40.540000915527344,40.91999816894531,40.0099983215332,40.90999984741211,40.17024230957031,4536600,41.34899978637695,41.031449947357174,40.44276381268443,40.51202297841041,40.87009021743652,41.45823755716665,-0.06925916572597401,-0.28617031355254163,0.21691114782656762,6782151.728468201,7204899.622314556,-5.867505669850647,40.07199993133545,40.07199993133545,41.14076430928265,39.003235553388244,61.85411497037864,40.726240222749446,40.42906731025763,414742746.0,410711064.3859363,412424833.8353228
2023-06-22,40.970001220703125,41.099998474121094,40.380001068115234,40.540000915527344,39.80693435668945,3243600,41.294599838256836,41.01374994277954,40.457723366967954,40.514095418196845,40.857145538930276,41.44910087416527,-0.056372051228890996,-0.2402106610878115,0.1838386098589205,6643384.994018468,7165483.70567461,-7.286301010532936,40.077000045776366,40.077000045776366,41.15391806664808,39.00008202490465,52.53042012110975,40.664160453675414,40.439632415521416,411499146.0,410973758.2572909,412336673.0891016
2023-06-23,40.650001525878906,40.790000915527344,39.84000015258789,39.869998931884766,39.1490478515625,6851200,41.23039978027344,40.99364994049072,40.367304223109,40.466384567358915,40.81843390728143,41.43338841702815,-0.09908034424991286,-0.2119845977202318,0.11290425347031893,6651534.602096176,7162356.5046231225,-7.132036812147286,40.06299991607666,40.06299991607666,41.14319718703616,38.98280264511717,39.94857640238716,40.39943994641187,40.38538160755602,404647946.0,408865154.17152727,411604413.36633
2023-06-26,40.09000015258789,40.75,39.90999984741211,40.56999969482422,39.836387634277344,4784100,41.18399978637695,40.97094993591308,40.39848814183442,40.47405976198598,40.80869138914586,41.42479748446891,-0.07557162015155683,-0.18470200220649682,0.10913038205494,6578301.8726022085,7138692.260796027,-7.850042664975872,40.11599998474121,40.11599998474121,41.18592197416587,39.046077995316544,53.40291836287823,40.45629319588265,40.402964282533944,409432046.0,409054118.1143515,411397521.2362034
2023-06-27,40.63999938964844,40.95000076293945,40.470001220703125,40.81999969482422,40.08186721801758,6876700,41.15779975891113,40.948199939727786,40.46333607306362,40.49968494219622,40.80913485211364,41.41877959601474,-0.036348869132595496,-0.15503137559171656,0.11868250645912107,6590003.759951142,7136085.372628903,-7.6523974162684,40.1875,40.1875,41.24418555652403,39.13081444347597,57.34145255131137,40.57752869552984,40.4426819408473,416308746.0,411472327.4095677,411865256.92799354
2023-06-28,40.709999084472656,40.7599983215332,39.939998626708984,40.09000015258789,39.36506652832031,4246900,41.10619979858399,40.919449939727784,40.40589977760582,40.469337920743754,40.78093349134792,41.40555791001049,-0.06343814313793672,-0.1367127291009606,0.07327458596302389,6498117.337992273,7107337.259468417,-8.57170413103077,40.225,40.225,41.2055370133783,39.244462986621706,44.63141021398666,40.41501918121586,40.409093199108305,412061846.0,411668833.60637856,411883979.69675606
2023-06-29,39.79999923706055,40.31999969482422,39.66999816894531,40.11000061035156,39.384708404541016,4549000,41.051399841308594,40.88944993972778,40.36037682879747,40.44272034219618,40.75462239797552,41.39266679260095,-0.08234351339871182,-0.12583888596051085,0.04349537256179903,6421681.36395336,7081881.167334403,-9.322379008931318,40.24799995422363,40.24799995422363,41.19267172912083,39.30332817932643,45.01668843066882,40.3133463242611,40.38060819065528,416610846.0,413316171.0709191,412334157.43992215
2023-06-30,40.40999984741211,40.88999938964844,40.38999938964844,40.7400016784668,40.00331497192383,5990700,41.00539985656738,40.8730499458313,40.41878065182352,40.46474118191993,40.75404903642615,41.38617261236081,-0.04596053009641565,-0.10986321478769182,0.06390268469127616,6404780.133994405,7071023.643281325,-9.422164921198704,40.31100006103516,40.31100006103516,41.20681294275897,39.415187179311346,56.11539650060621,40.455564775663,40.41483614187542,422601546.0,416411296.0472794,413312003.96945333
2023-07-03,40.619998931884766,41.099998474121094,40.45000076293945,41.04999923706055,40.30770492553711,2197600,40.96639984130859,40.856549949645995,40.515891203398446,40.50809363044887,40.76565492664711,41.38282760365136,0.007797572949577614,-0.08633105724023794,0.09412863018981556,6239792.677759331,7022531.865736238,-11.146110874853896,40.37900009155273,40.37900009155273,41.282767683157864,39.4752324999476,60.62768986113451,40.65370959612885,40.47532786522638,424799146.0,419207246.03151965,414406017.4961721
2023-07-05,40.939998626708984,41.70000076293945,40.869998931884766,41.47999954223633,40.72993469238281,6694300,40.93159980773926,40.847749938964846,40.664215563219656,40.58008666095164,40.79366844098394,41.3837944886124,0.08412890226801295,-0.05223906533858776,0.13636796760660072,6257616.494317788,7019265.877022445,-10.85084104304861,40.454000091552736,40.454000091552736,41.46137068507787,39.446629498027605,66.19146860585273,40.92913957816468,40.57101088208447,431493446.0,423302646.02101314,416033391.6393938
