date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2020-01-03,10000,0,0,0,0,10000,0
2020-01-06,0.0,116.79513757547973,85.62000274658203,86.33999633789062,10084.091750550351,10084.091750550351,0.8409175055035121
2020-01-07,0.0,116.79513757547971,85.62000274658203,85.86000061035156,10028.030583516784,10028.030583516784,0.28030583516783736
2020-01-08,0.0,116.79513757547971,85.62000274658203,86.20999908447266,10068.908703452964,10068.908703452964,0.6890870345296389
2020-01-09,0.0,116.79513757547971,85.62000274658203,86.44000244140625,10095.771977168846,10095.771977168846,0.957719771688462
2020-01-10,0.0,116.79513757547971,85.62000274658203,85.36000061035156,9969.633014729043,9969.633014729043,-0.3036698527095723
2020-01-13,0.0,116.79513757547971,85.62000274658203,85.12000274658203,9941.602431212259,9941.602431212259,-0.5839756878774096
2020-01-14,0.0,116.79513757547971,85.62000274658203,85.73999786376953,10014.0148462203,10014.0148462203,0.1401484622029966
2020-01-15,0.0,116.79513757547971,85.62000274658203,87.37999725341797,10205.558800557992,10205.558800557992,2.0555880055799207
2020-01-16,0.0,116.79513757547971,85.62000274658203,88.27999877929688,10310.67460259116,10310.67460259116,3.1067460259115975
2020-01-17,0.0,116.79513757547971,85.62000274658203,89.0,10394.767244217695,10394.767244217695,3.947672442176954
2020-01-21,0.0,116.79513757547971,85.62000274658203,89.7300033569336,10480.028086721315,10480.028086721315,4.80028086721315
2020-01-22,0.0,116.79513757547971,85.62000274658203,91.86000061035156,10728.80140896966,10728.80140896966,7.288014089696608
2020-01-23,0.0,116.79513757547971,85.62000274658203,90.7300033569336,10596.823224296795,10596.823224296795,5.968232242967952
